pic_ID,symbol_word,utterance_lemmas
Impressionism/childe-hassam/feeding-pigeons-in-the-piazza.jpg,art,"['I', 'like', 'how', 'it', 'look', 'like', 'a', 'pleasant', 'Sunday', 'afternoon', 'outing', 'in', 'an', 'earlier', 'time', '.', 'However', 'it', 'is', 'a', 'little', 'boring', 'to', 'me', ',', 'given', 'there', ""'s"", 'not', 'much', 'to', 'interpret', 'for', 'emotion', 'which', 'is', 'what', 'I', 'believe', 'art', 'is', 'meant', 'for', '.', 'It', ""'s"", 'a', 'bit', 'too', 'bland', ',', 'color', 'wise', 'and', 'action', 'wise', '.']"
Naive_Art_Primitivism/william-h.-johnson/knitting-party-1942(1).jpg,abstract,"['I', 'find', 'this', 'painting', 'to', 'be', 'boring', 'a', 'I', 'do', ""n't"", 'care', 'for', 'the', 'abstract', 'figure', 'and', 'it', 'doe', 'not', 'convey', 'much', 'energy', 'or', 'movement', '.']"
Expressionism/jackson-pollock/landscape-with-steer-1937(3).jpg,abstract,"['I', 'do', ""n't"", 'like', 'the', 'abstract', 'image', 'in', 'this', 'painting', 'or', 'the', 'black', 'and', 'white', 'color', 'palate', '.']"
Post_Impressionism/kazimir-malevich/the-wedding-1907.jpg,art,"['I', ""'m"", 'not', 'a', 'fan', 'of', 'this', 'art', 'style', ',', 'and', 'not', 'sure', 'what', ""'s"", 'going', 'on']"
Expressionism/henri-matisse/coffee-1916.jpg,art,"['I', ""'m"", 'not', 'a', 'fan', 'of', 'the', 'art', 'style', ',', 'with', 'disproportionate', 'facial', 'feature', 'and', 'poor', 'perspective', '.', 'The', 'painting', 'make', 'me', 'feel', 'uneasy', 'due', 'to', 'the', 'woman', 'missing', 'an', 'eye', ',', 'and', 'sitting', 'don', 'to', 'eat', 'at', 'that', 'small', 'table', 'seems', 'like', 'it', 'would', 'be', 'very', 'unpleasant', '.']"
Impressionism/camille-pissarro/the-chou-quarries-pontoise-1882.jpg,art,"['The', 'lady', 'look', 'very', 'peaceful', 'sitting', 'down', 'and', 'taking', 'a', 'rest', '.', 'I', 'like', 'seeing', 'the', 'village', 'at', 'the', 'back', 'of', 'the', 'artwork', '.']"
Abstract_Expressionism/richard-pousette-dart/golden-presence.jpg,abstract,"['the', 'small', 'detail', 'make', 'me', 'think', 'of', 'something', 'abstract']"
Art_Nouveau_Modern/nicholas-roerich/crows.jpg,abstract,"['This', 'abstract', 'painting', 'of', 'two', 'raven', 'is', 'beautiful']"
Color_Field_Painting/ronnie-landfield/green-mountain-man-1975.jpg,art,"['I', 'feel', 'anger', 'because', 'this', 'very', 'bland', 'style', 'of', 'art', 'reminds', 'of', 'me', 'painting', 'that', 'people', 'with', 'little', 'talent', 'create', 'and', 'get', 'applauded', 'for', 'when', 'it', 'take', 'no', 'technical', 'skill', 'and', 'evokes', 'no', 'emotion', 'in', 'the', 'viewer', ',']"
Abstract_Expressionism/sam-francis/deep-blue-and-black-1955.jpg,abstract,"['I', 'normally', 'love', 'abstract', 'art', ',', 'to', 'a', 'degree', ',', 'but', 'this', 'is', 'trash', '.', 'It', 'look', 'like', 'something', 'a', 'toddler', 'would', 'make', 'and', 'people', 'would', 'claim', 'is', 'amazing', '.', 'It', ""'s"", 'what', 'an', 'artist', 'make', 'when', 'they', 'are', 'cleaning', 'off', 'their', 'brush', '.', 'It', ""'s"", 'junk', '.', 'Maybe', 'it', ""'s"", 'Rothko', ""'s"", 'early', 'work', '?', '(', 'that', ""'s"", 'a', 'joke', ',', 'he', ""'s"", 'a', 'hack', 'too', '!', ')']"
Art_Nouveau_Modern/koloman-moser/hut-in-leysin-1913.jpg,art,"['the', 'photo', 'is', 'blurry', 'and', 'faded.It', 'look', 'like', 'something', 'I', 'made', 'in', 'art', 'class', 'in', '2nd', 'grade', '.']"
Expressionism/henri-matisse/plum-blossoms-green-background-1948.jpg,art,"['This', 'picture', 'make', 'me', 'happy', 'because', 'I', 'can', 'see', 'that', 'the', 'woman', 'is', 'important', 'to', 'the', 'artist', 'because', 'they', 'wanted', 'to', 'show', 'beauty', 'next', 'to', 'her', '.']"
Realism/eugene-boudin/trouville-shore-and-rocks.jpg,art,"['This', 'is', 'some', 'amazing', 'artwork', '.', 'It', 'almost', 'look', 'like', 'a', 'filter', 'wa', 'thrown', 'over', 'a', 'picture', 'and', 'that', 'this', 'wa', 'instead', 'not', 'painted', '.', 'Whoever', 'painted', 'this', 'really', 'understands', 'horizon', ',', 'distance', ',', 'and', 'shading', '.']"
Art_Nouveau_Modern/koloman-moser/wotan-and-brunhilde.jpg,art,"['The', 'color', 'on', 'this', 'make', 'it', 'look', 'like', 'someone', 'vomited', 'on', 'the', 'canvas', 'and', 'called', 'it', 'art', '.']"
Abstract_Expressionism/william-congdon/the-black-city-i-new-york-1949.jpg,art,"['confused', 'not', 'really', 'any', 'feeling', 'of', 'what', 'the', 'artist', 'wa', 'going', 'for']"
Color_Field_Painting/sam-francis/untitled-1989-2.jpg,abstract,"['The', 'abstract', 'is', 'pleasing', 'and', 'balanced', 'with', 'color', 'in', 'a', 'unique', 'formation', '.']"
Cubism/vicente-manansala/madonna-and-child-1966.jpg,art,"['How', 'the', 'mom', 'is', 'taking', 'time', 'to', 'feed', 'her', 'baby', 'in', 'an', 'art', 'museum']"
Impressionism/childe-hassam/west-wind-appledore.jpg,art,"['The', 'artist', 'chose', 'to', 'give', 'most', 'of', 'the', 'painting', 'over', 'to', 'the', 'deep', 'blue', 'sea', ',', 'which', 'is', 'an', 'interesting', 'and', 'exciting', 'approach', 'for', 'a', 'pretty', 'standard', 'type', 'of', 'painting', '.']"
Post_Impressionism/maurice-prendergast/beach-scene-with-boats.jpg,art,"['The', 'woman', 'by', 'the', 'shore', 'look', 'like', 'they', 'are', 'enjoying', 'their', 'day', '.', 'I', 'like', 'the', 'brushstrokes', 'of', 'this', 'artwork', '.']"
Art_Nouveau_Modern/koloman-moser/the-sketch-of-the-round-window-art-1897.jpg,art,"['it', 'look', 'like', 'a', 'stained', 'glass', 'art', 'it', 'is', 'beautiful']"
Expressionism/henri-matisse/still-life-12.jpg,art,"['Dislike', 'is', 'my', 'emotion', '.', 'I', 'hate', 'to', 'say', 'anyones', 'art', 'is', 'ugly', 'but', 'this', 'is', 'dull', 'and', 'unclear', '.']"
Symbolism/konstantinos-parthenis/landscape-1911.jpg,abstract,"['I', 'like', 'this', 'abstract/impressionist', 'painting', '.', 'Nice', 'color', 'and', 'flow']"
Realism/efim-volkov/warm-evening.jpg,art,"['the', 'green', 'is', 'so', 'warm', ',', 'perfectly', 'used', 'in', 'this', 'art', 'i', 'almost', 'feel', 'like', 'it', 'is', 'a', 'photograph']"
Baroque/peter-paul-rubens/head-and-right-hand-of-a-woman.jpg,art,"['The', 'artist', 'make', 'this', 'woman', 'skin', 'pop', 'out', 'with', 'the', 'brown', 'shading', 'only', 'used', 'on', 'her', 'hand', ',', 'face', 'and', 'hair', '.']"
Expressionism/george-bouzianis/view-of-paris-1930.jpg,art,"['It', 'look', 'like', 'the', 'work', 'of', 'a', 'mental', 'patient', '.', 'It', ""'s"", 'still', 'art', 'but', 'it', 'make', 'me', 'a', 'little', 'scared', '.']"
Naive_Art_Primitivism/william-h.-johnson/three-dancers-1940.jpg,art,"['I', 'am', 'laughing', 'at', 'the', 'three', 'woman', 'sunbathing', 'in', 'the', 'nude', 'and', 'how', 'the', 'artist', 'accentuated', 'the', 'body', 'part', 'like', 'the', 'foot']"
Abstract_Expressionism/richard-tuttle/20-pearls-1-2003.jpg,art,"['the', 'white', 'space', 'in', 'the', 'middle', 'of', 'this', 'alien', 'amoeba', 'thing', 'look', 'like', 'the', 'artist', 'ran', 'out', 'of', 'time', '.']"
Baroque/giovanni-paolo-panini/gallery-of-views-of-modern-rome-1759.jpg,art,"['This', 'art', 'is', 'extremely', 'colorful', 'and', 'intricate', '!', 'My', 'eye', 'are', 'going', 'all', 'direction', 'trying', 'to', 'see', 'what', 'else', 'I', 'can', 'find', 'in', 'the', 'image', 'a', 'there', 'are', 'many', 'smaller', 'painting', 'and', 'detail', 'within', 'the', 'big', 'picture', '.', 'It', 'feel', 'like', 'it', 'could', 'have', ',', 'or', 'may', 'have', 'been', ',', 'painted', 'during', 'the', 'Renaissance', 'and', 'I', 'do', 'love', 'piece', 'from', 'that', 'period', 'of', 'time', '.']"
Abstract_Expressionism/willem-de-kooning/landscape-of-a-woman.jpg,abstract,"['The', 'color', 'are', 'bright', 'and', 'airy', '.', 'It', 'seems', 'like', 'a', 'scene', 'where', 'the', 'sun', 'is', 'shining', ',', 'even', 'though', 'it', 'is', 'an', 'abstract', 'painting', '.']"
Expressionism/george-bouzianis/still-life-with-watermelon-1932.jpg,abstract,"['it', 'is', 'an', 'abstract', 'painting', 'of', 'a', 'piece', 'of', 'watermelon']"
Post_Impressionism/irma-stern/fishing-boats-1931.jpg,art,"['The', 'color', 'of', 'the', 'artwork', 'are', 'bright', 'and', 'vivid', '.', 'I', 'like', 'how', 'the', 'water', 'turn', 'from', 'blue', 'to', 'green', '.']"
Impressionism/childe-hassam/summer-at-cos-cob.jpg,art,"['The', 'way', 'the', 'artist', 'illustrate', 'the', 'shade', 'the', 'branch', 'and', 'leaf', 'cause', 'on', 'the', 'ground', 'is', 'memorizing', '.']"
Art_Nouveau_Modern/ivan-bilibin/postcard-happy-angel-1900.jpg,art,"['Ilove', 'the', 'art', 'nouveau', 'design', '.', 'It', 'is', 'complex']"
Abstract_Expressionism/theodoros-stamos/sentinell-iii-a-1965.jpg,art,"['Why', '?', 'For', 'what', 'reason', '?', 'Okay', ',', 'the', 'artist', 'succeeded', 'in', 'making', 'me', 'think', '.', 'But', 'my', 'thought', 'were', 'unkind', '.']"
Naive_Art_Primitivism/william-h.-johnson/nude-1939(1).jpg,art,"['Hey', '!', 'Very', 'seductive', '.', 'I', 'like', 'the', 'art', 'style', 'too', ',', 'it', 'give', 'it', 'a', 'fun', 'feel', '.']"
Abstract_Expressionism/robert-nickle/untitled-1975.jpg,art,"['The', 'layering', 'of', 'different', 'rock', 'by', 'the', 'artist', 'reminds', 'a', 'viewer', 'of', 'the', 'way', 'geological', 'time', 'can', 'be', 'comforting', ':', 'in', 'the', 'end', ',', 'we', 'are', 'all', 'going', 'to', 'be', 'forgotten', '.']"
Romanticism/gustave-dore/the-bronze-serpent.jpg,art,"['There', 'look', 'like', 'there', 'is', 'death', 'and', 'despair', 'coming', 'from', 'the', 'art', 'piece', '.']"
Symbolism/mikalojus-ciurlionis/the-past-1907.jpg,abstract,"['This', 'abstract', 'image', 'ha', 'an', 'element', 'of', 'mystery', 'and', 'a', 'certain', 'sense', 'of', 'beauty', 'a', 'well', '.']"
Art_Nouveau_Modern/koloman-moser/poster-for-the-xiii-secession-1902.jpg,art,"['Stunning', 'retro', 'Art', 'Nouveau', 'interpretation', 'with', 'incredibly', 'rich', 'color', 'and', 'vibe']"
Romanticism/gustave-dore/in-with-the-river-sunk-and-with-it-rose-satan.jpg,art,"['This', 'picture', 'is', 'so', 'detailed', '!', 'I', 'really', 'like', 'the', 'art', 'style', 'of', 'the', 'picture', 'and', 'how', 'the', 'artist', 'used', 'ton', 'of', 'tiny', 'line', 'to', 'add', 'structure', '.']"
Symbolism/mikhail-vrubel/vase.jpg,art,"['THE', 'VASEIS', 'FILLED', 'WITH', 'DESIGNS', 'AND', 'COLORS', 'OF', 'ART']"
Expressionism/georges-braque/birds-1957.jpg,abstract,"['The', 'abstract', 'nature', 'of', 'this', 'piece', 'allows', 'a', 'viewer', 'to', 'see', 'at', 'least', 'two', 'image', ':', 'the', 'first', 'is', 'of', 'three', 'bird', 'and', 'the', 'second', 'is', 'that', 'of', 'a', 'very', 'large', 'bird', 'which', 'is', 'about', 'to', 'land', 'on', 'the', 'viewer', '.']"
Art_Nouveau_Modern/koloman-moser/picture-book-for-the-niece-of-ditha-mautner-von-markhof-1904-9.jpg,art,"['I', 'feel', 'awe', 'the', 'artist', 'to', 'me', 'seems', 'to', 'have', 'a', 'figure', 'in', 'both', 'simplicity', 'and', 'juxtoposition', '.']"
Symbolism/mikhail-vrubel/piet-1887-1.jpg,art,"['I', 'feel', 'like', 'the', 'woman', 'in', 'the', 'artwork', 'is', 'saying', 'goodbye', 'to', 'someone', 'she', 'care', 'about', '.', 'I', 'like', 'how', 'her', 'face', 'ha', 'a', 'green', 'hue', '.']"
Romanticism/gustave-dore/orlando-furioso-8.jpg,art,"['There', 'is', 'so', 'much', 'detail', 'in', 'the', 'picture', 'that', 'it', ""'s"", 'amazing', '.', 'Each', 'face', 'ha', 'lot', 'of', 'detail', 'and', 'there', ""'s"", 'so', 'many', 'of', 'them', '.', 'I', 'love', 'how', 'simple', 'the', 'art', 'style', 'is', 'a', 'well', '.']"
Naive_Art_Primitivism/raoul-dufy/open-window-1928.jpg,art,"['This', 'painting', 'reminds', 'me', 'of', 'being', 'on', 'vacation', ',', 'in', 'a', 'hotel', 'room', '.', 'The', 'view', 'outside', 'of', 'the', 'window', 'is', 'lovely', ',', 'and', 'the', 'color', 'the', 'artist', 'used', 'contrast', 'very', 'well', 'off', 'of', 'each', 'other', '.']"
Post_Impressionism/maurice-utrillo/church-sacre-couer.jpg,art,"['The', 'sheer', 'beauty', 'of', 'the', 'building', 'ha', 'been', 'captured', 'by', 'the', 'artist', '.']"
Realism/fyodor-vasilyev/in-the-crimea-after-a-rain-1873.jpg,art,"['The', 'landscape', 'in', 'this', 'artwork', 'is', 'majestic', '.', 'I', 'feel', 'in', 'awe', 'of', 'nature', ',', 'and', 'the', 'huge', 'mountain', 'in', 'the', 'background', '.']"
Cubism/yiannis-moralis/girl-untying-her-sandal-1973.jpg,abstract,"['Abstract', 'art', 'of', 'a', 'woman', 'in', 'piece', '.', 'I', 'feel', 'sorry', 'for', 'this', 'woman', '.', 'I', 'think', 'it', 'is', 'a', 'sad', 'painting', '.']"
Naive_Art_Primitivism/seraphine-louis/feuilles-1928.jpg,abstract,"['The', 'combination', 'of', 'white', ',', 'red', ',', 'and', 'green', 'in', 'this', 'abstract', 'painting', 'of', 'a', 'large', 'vase', 'of', 'peace', 'lily', 'is', 'pleasing', 'to', 'view', '.']"
Symbolism/mikalojus-ciurlionis/andante-sonata-of-the-serpent-1908(1).jpg,abstract,"['Confused', 'about', 'the', 'abstraction', 'of', 'the', 'color', 'and', 'level', 'of', 'land', '.']"
Abstract_Expressionism/william-scott/morning-in-mykonos-1960.jpg,art,"['The', 'color', 'are', 'so', 'unattractive', 'and', 'the', 'box', 'with', 'symbol', 'on', 'it', 'make', 'this', 'look', 'like', 'a', 'child', ""'s"", 'art', 'board', '.']"
Color_Field_Painting/william-scott/dark-brown-orange-and-white-1963.jpg,abstract,"['Abstract', 'art', 'doe', ""n't"", 'do', 'anything', 'but', 'make', 'me', 'feel', 'ignored', '.']"
Post_Impressionism/maurice-de-vlaminck/landscape-with-three-cypresses.jpg,art,"['I', 'am', 'impressed', 'that', 'the', 'artist', 'chose', 'to', 'put', 'a', 'dark', 'green', 'tree', 'right', 'in', 'the', 'middle', 'of', 'the', 'painting', '.', 'It', 'make', 'the', 'painting', 'more', 'distinctive', '.']"
Abstract_Expressionism/walter-darby-bannard/bimini-1972.jpg,art,"['look', 'like', 'a', 'plastered', 'ceiling', 'or', 'wall', ',', 'this', 'is', 'not', 'art']"
Post_Impressionism/maurice-prendergast/east-boston-ferry.jpg,art,"['I', 'am', 'quite', 'confused', 'in', 'regard', 'to', 'this', 'painting', 'and', 'I', 'can', 'barely', 'make', 'out', 'the', 'people', 'in', 'this', 'painting', '.', 'It', 'look', 'like', 'this', 'artist', 'painting', 'this', 'with', 'one', 'eye', 'closed', 'and', 'the', 'other', 'one', 'squited', '.']"
Art_Nouveau_Modern/koloman-moser/matter-of-conscience-humorous-illustration-for-meggendorfers-leaves-1897.jpg,art,"['illuminated', 'manuscript', 'are', 'like', 'two', 'for', 'one', 'piece', 'the', 'art', 'add', 'more', 'detail', 'to', 'the', 'text']"
Realism/gustave-courbet/the-fox-in-the-snow-1860.jpg,art,"['The', 'destruction', 'of', 'one', 'animal', 'by', 'another', 'is', 'gruesome', 'and', 'far', 'from', 'being', 'fine', 'art', ',', 'in', 'my', 'opinion', '.']"
Abstract_Expressionism/ronnie-landfield/untitles-1964.jpg,art,"['Confused', '.', 'I', 'am', 'confused', 'on', 'why', 'this', 'is', 'art', '.', 'My', 'six', 'year', 'doe', 'better', 'circle', 'than', 'this', 'guy', '.']"
Abstract_Expressionism/ronnie-landfield/mother-of-all-paintings-1990.jpg,abstract,"['This', 'is', 'a', 'funny', 'arrangement', 'for', 'color', 'on', 'top', 'and', 'the', 'abstract', 'design', 'on', 'the', 'bottom', '.']"
Symbolism/nicholas-roerich/lake-karelian-landscape-1917.jpg,art,"['This', 'artwork', 'is', 'calming', '.', 'I', 'like', 'seeing', 'the', 'water', 'against', 'the', 'shoreline', '.', 'I', 'can', 'see', 'a', 'bit', 'of', 'yellow', 'in', 'the', 'rock', 'of', 'the', 'shoreline', '.']"
Baroque/judith-leyster/two-musicians-1629.jpg,art,"['Oh', 'my', ',', 'this', 'painting', 'is', 'interesting', 'and', 'amusing', '.', 'I', 'really', 'like', 'the', 'happy', 'nature', 'depicted', 'by', 'the', 'artist', '!']"
Post_Impressionism/janos-tornyai/on-the-bench-1934.jpg,abstract,"['The', 'somewhat', 'abstract', 'tree', 'and', 'blending', 'background', 'look', 'beautiful', '.']"
Expressionism/frantisek-kupka/ballad-of-epona-1900.jpg,art,"['I', 'much', 'love', 'the', 'love', 'image', 'displayed', 'in', 'this', 'art', '.', 'Colors', 'are', 'exciting', '.']"
Abstract_Expressionism/wu-guanzhong/fragrant-red-leaves-2001.jpg,art,"['Art', '?', 'This', 'is', 'a', 'topographical', 'map', 'of', 'a', 'mountain', 'with', 'bright', 'colored', 'dot', 'designating', 'whatever']"
Naive_Art_Primitivism/pablo-picasso/man-with-lamb-man-eating-watermelon-and-flutist-1967.jpg,abstract,"['The', 'abstraction', 'is', 'really', 'weird', '.', 'The', 'nude', 'man', 'eating', 'an', 'animal', 'is', 'gross']"
Naive_Art_Primitivism/pablo-picasso/bust-of-woman-1906.jpg,art,"['I', ""'m"", 'not', 'a', 'fan', 'of', 'this', 'art', 'style', ',', 'a', 'it', 'is', 'very', 'uncomplimentary', '-', 'her', 'nose', 'look', 'to', 'be', 'half', 'the', 'size', 'of', 'her', 'face', '.']"
Symbolism/mikhail-vrubel/eastern-tale-1886.jpg,abstract,"['This', 'artist', ""'s"", 'abstract', 'depiction', 'of', 'people', 'and', 'the', 'color', 'scheme', 'strike', 'fear', 'in', 'me', ',', 'and', 'I', 'feel', 'a', 'cloud', 'of', 'mistrust', '.']"
Impressionism/camille-pissarro/the-port-of-le-havre-2-1903.jpg,art,"['It', 'is', 'amazing', 'how', 'the', 'artist', 'wa', 'able', 'to', 'make', 'the', 'smoke', 'from', 'the', 'boat', 'blend', 'perfectly', 'into', 'the', 'cloud', 'in', 'the', 'sky', '.']"
Post_Impressionism/martiros-saryan/eastern-tale-1903.jpg,art,"['I', 'enjoy', 'this', 'painting', 'because', 'it', 'reminds', 'me', 'of', 'my', 'favorite', 'artist', 'Van', 'Gogh', '.', 'I', 'like', 'this', 'style', 'of', 'painting', '.', 'I', 'feel', 'like', 'it', 'allows', 'each', 'person', 'to', 'interpret', 'the', 'painting', 'a', 'they', 'see', 'fit', '.', 'I', 'like', 'the', 'soft', 'green', 'used', 'to', 'depict', 'shrubbery', '.']"
Symbolism/nicholas-roerich/himalayas-39.jpg,art,"['This', 'reminds', 'me', 'of', 'old', 'school', 'magic', 'the', 'gathering', 'artwork', '.']"
Realism/gustave-courbet/the-village-maidens-1852.jpg,art,"['I', 'love', 'the', 'way', 'the', 'artist', 'put', 'so', 'much', 'detail', 'into', 'the', 'natural', 'surroundings', 'in', 'this', 'painting', ',', 'the', 'bush', 'leaf', 'and', 'the', 'rock', 'especially', '.']"
Abstract_Expressionism/william-baziotes/the-parachutists-1944.jpg,abstract,"['the', 'abstract', 'nature', 'of', 'this', 'painting', 'the', 'color', 'of', 'it', 'are', 'soothing']"
Expressionism/ion-tuculescu/butterfly-dance.jpg,abstract,"['I', 'love', 'the', 'simplicity', 'of', 'the', 'splotch', 'and', 'the', 'abstraction', '.', 'The', 'color', 'are', 'simple']"
Abstract_Expressionism/sam-francis/untitled-sf220s-1976.jpg,art,"['This', 'look', 'like', 'a', 'triangle', 'and', 'dirt', ',', 'this', 'is', 'not', 'art', 'this', 'is', 'garbage', '.']"
Color_Field_Painting/sam-francis/untitled-sf78-235-1978.jpg,abstract,"['This', 'feel', 'quite', 'plain', 'and', 'abstract', 'without', 'a', 'lot', 'of', 'meaning', '.']"
Post_Impressionism/mary-fedden/man-with-zebra-1988.jpg,abstract,"['Pretty', 'bored', 'with', 'this', 'one', 'a', 'it', ""'s"", 'just', 'a', 'zebra', 'and', 'a', 'man', 'petting', 'it', 'with', 'generic', 'color', ',', 'nothing', 'abstract', ',', 'and', 'it', 'lack', 'detail', '.']"
Baroque/guido-reni/hercules-on-the-pyre-1617.jpg,art,"['I', 'love', 'how', 'the', 'artist', 'really', 'emphasized', 'the', 'musculature', 'of', 'the', 'subject']"
Abstract_Expressionism/vasile-dobrian/with-a-hand-removed-from-our-arm-we-poke-our-way-through-the-interstellar-dust-from-the.jpg,art,"['A', 'few', 'shape', ',', 'this', 'is', 'not', 'art', 'it', 'is', 'chaos', 'and', 'stupid', '.']"
Art_Nouveau_Modern/koloman-moser/draft-drawings-for-the-breakfast-room-of-the-apartment-eisler-terramare-high-chair-1903.jpg,art,"['I', 'am', 'disappointed', 'that', 'the', 'chair', 'doe', ""n't"", 'have', 'any', 'background', 'art', '.']"
Expressionism/ilka-gedo/rose-garden-with-triangular-window-1980.jpg,abstract,"['This', 'abstract', 'painting', 'utilizes', 'a', 'range', 'of', 'different', 'color', 'spectrum', 'and', 'a', 'gradient', 'technique']"
Baroque/jacob-jordaens/bust-of-satyr-1621.jpg,art,"['Even', 'though', 'he', 'is', 'looking', 'down', ',', 'I', 'am', 'drawn', 'to', 'the', 'man', ""'s"", 'eye', '.', 'There', 'is', 'depth', 'to', 'his', 'expression', 'that', 'make', 'me', 'think', 'he', 'is', 'sad', 'or', 'worried', '.', 'It', ""'s"", 'a', 'gorgeous', 'piece', 'of', 'art', '.']"
