pic_ID,symbol_word,utterance_lemmas
Ukiyo_e/utagawa-kuniyoshi/suhara.jpg,running,"['the', 'people', 'seem', 'scared', 'of', 'something', 'they', 'are', 'running', 'from']"
Pop_Art/peter-max/illustration-1970.jpg,running,"['Bright', 'color', 'and', 'a', 'person', 'possibly', 'expelling', 'another', 'into', 'an', 'exciting', 'situation', 'into', 'which', 'she', 'is', 'running', '.']"
Mannerism_Late_Renaissance/tintoretto/taking-milan-by-federico-ii-gonzaga-1580.jpg,running,"['The', 'background', 'look', 'dark', 'and', 'scary', '.', 'Appears', 'to', 'be', 'a', 'fight', 'or', 'people', 'running', 'because', 'they', 'are', 'scared', '.']"
Realism/isaac-levitan/early-spring-a-young-pine-tree.jpg,running,"['I', 'would', 'feel', 'contentment', 'due', 'to', 'the', 'fact', 'that', 'there', 'is', 'running', 'water', ',', 'which', 'make', 'me', 'feel', 'calm', 'and', 'relaxed', '.', 'The', 'sky', 'is', 'very', 'peaceful', 'blue', 'color', 'which', 'I', 'could', 'look', 'into', 'the', 'sky', 'and', 'try', 'to', 'see', 'shape', 'or', 'lose', 'my', 'thought', 'by', 'letting', 'my', 'thought', 'rest', '.']"
Realism/isaac-levitan/in-the-forest.jpg,running,"['you', 'ever', 'see', 'a', 'woman', 'in', 'a', 'white', 'dress', 'alone', 'in', 'the', 'wood', 'just', 'start', 'running', 'the', 'other', 'way']"
Baroque/rembrandt/samson-and-delilah-1628.jpg,running,"['This', 'man', 'seems', 'to', 'be', 'running', 'with', 'a', 'sword', 'like', 'there', 'is', 'a', 'battle', 'going', 'on', 'and', 'everyone', ""'s"", 'life', 'are', 'at', 'risk', '.']"
Abstract_Expressionism/arthur-pinajian/untitled-landscape-bellport-no-0001-1985.jpg,running,"['Excited', 'I', 'do', ""n't"", 'want', 'to', 'go', 'running', 'into', 'the', 'painting', 'of', 'splash']"
Contemporary_Realism/jamie-wyeth/angus-study-1974.jpg,running,"['This', 'exciting', 'painting', 'make', 'me', 'feel', 'like', 'I', ""'m"", 'in', 'the', 'running', 'of', 'the', 'bull', '.']"
Synthetic_Cubism/juan-gris/not/detected/207833.jpg,running,"['I', 'feel', 'confused', 'like', 'I', ""'m"", 'running', 'in', 'circle', 'around', 'very', 'ugly', 'painting']"
Expressionism/amadeo-de-souza-cardoso/brook-house-1913.jpg,running,"['The', 'color', 'are', 'gloomy', 'and', 'the', 'brush', 'stroke', 'heavy', '.', 'The', 'red', 'roof', 'feeling', 'like', 'fear', 'and', 'an', 'angry', 'atmosphere', '.', 'The', 'goose', 'are', 'running', 'from', 'an', 'impending', 'storm', '.']"
Symbolism/arnold-bã¶cklin/astolf-rides-away-with-his-head-lost-1873.jpg,running,"['I', 'feel', 'like', 'they', ""'re"", 'running', 'away', 'from', 'danger', 'and', 'it', 'make', 'me', 'tense', '.']"
Contemporary_Realism/jamie-wyeth/angus-1974.jpg,running,"['At', 'first', 'I', 'pictured', 'the', 'running', 'of', 'the', 'bull', ',', 'but', 'then', 'I', 'realized', 'that', 'they', 'wer', 'buffallo', 'standing', 'in', 'snow', '.', 'I', 'wondered', 'why', 'they', 'were', 'just', 'standing', 'there', 'in', 'a', 'line', '.']"
Symbolism/arnold-bã¶cklin/pan-frightening-a-shepherd-1.jpg,running,"['The', 'man', 'is', 'running', 'with', 'a', 'goat', 'and', 'seems', 'to', 'be', 'doing', 'some', 'hard', 'rock', 'climbing', '.']"
Art_Nouveau_Modern/alexandre-benois/bronze-horseman-design-for-a-cover-to-pushkin-s-poem(1).jpg,running,"['The', 'man', 'running', 'from', 'the', 'rider', 'and', 'his', 'horse', ',', 'ha', 'lost', 'his', 'balance', ',', 'and', 'will', 'soon', 'be', 'crushed', 'by', 'them', '.']"
Abstract_Expressionism/arshile-gorky/waterfall.jpg,running,"['look', 'very', 'sloppy', '.', 'color', 'are', 'running', 'together']"
Naive_Art_Primitivism/david-burliuk/a-blue-horse.jpg,running,"['The', 'blue', 'make', 'it', 'look', 'like', 'this', 'is', 'horse', 'is', 'running', 'on', 'water', ',', 'or', 'ice', ',', 'and', 'that', 'is', 'a', 'cool', 'image', '.']"
Romanticism/alexander-shilov/a-little-more-slowly-horses-a-little-more-slowly.jpg,running,"['This', 'is', 'a', 'handsome', 'man', 'playing', 'in', 'an', 'open', 'field', 'with', 'a', 'storm', 'coming', 'on', 'and', 'wild', 'horse', 'running', 'for', 'cover', '.']"
Symbolism/arnold-bã¶cklin/pan-frightening-a-shepherd.jpg,running,"['This', 'ha', 'excellent', 'detail', 'and', 'I', 'love', 'the', 'goat', 'running', 'downhill', '.']"
Fauvism/auguste-herbin/still-life-with-lamp-1905.jpg,running,"['Best', 'payday', 'make', 'me', 'feel', 'peaceful', 'like', 'I', ""'m"", 'running', 'a', 'love', 'letter', 'to', 'mybest', 'payday', 'make', 'me', 'feel', 'peaceful', 'like', 'I', ""'m"", 'running', 'a', 'love', 'letter', 'to', 'my', 'husband', '.']"
Realism/aleksey-savrasov/flooding-of-the-volga-river-near-yaroslavl-1871.jpg,running,"['It', 'look', 'like', 'an', 'industrial', 'furnace', 'is', 'running', 'and', 'releasing', 'steam', '.', 'It', 'seems', 'that', 'everything', 'is', 'under', 'control', '.']"
New_Realism/george-luks/in-the-corner.jpg,running,"['The', 'older', 'child', 'ha', 'an', 'amused', 'facial', 'expression', 'and', 'I', 'feel', 'like', 'they', 'might', 'start', 'running', 'and', 'playing', 'at', 'any', 'moment', '.']"
Art_Nouveau_Modern/aleksandra-ekster/costume-design-for-the-bacchae-from-drame-famira-kifared.jpg,running,"['Fancy', 'chap', 'running', 'off', 'to', 'woo', 'some', 'girl', '.']"
Contemporary_Realism/eric-fischl/the-old-man-s-boat.jpg,running,"['I', 'feel', 'scared', 'that', 'this', 'story', 'wo', ""n't"", 'end', 'well', '.', 'What', 'are', 'they', 'running', 'from', 'I', 'wonder', '?']"
Art_Nouveau_Modern/akseli-gallen-kallela/study-for-the-fresco-ilmarinen-ploughing-the-viper-field-1900.jpg,running,"['The', 'road', 'is', 'dark', 'and', 'disturbing', 'with', 'the', 'charioter', 'maske', 'and', 'hidden', '.', 'They', 'appear', 'to', 'be', 'running', 'from', 'snake', 'which', 'is', 'troubling', '.']"
Contemporary_Realism/gilles-aillaud/mar-e-basse-ii-rochers-1984.jpg,running,"['The', 'rut', 'in', 'the', 'sand', 'from', 'the', 'tide', 'running', 'back', 'to', 'the', 'sea', 'and', 'the', 'smooth', 'surface', 'of', 'the', 'rock', 'from', 'erosion', 'capture', 'low', 'tide', 'well', '.']"
Abstract_Expressionism/arthur-pinajian/untitled-landscape-woodstock-no-42-1970.jpg,running,"['It', 'look', 'like', 'people', 'running', 'around', 'in', 'the', 'neighborhood', '.']"
Ukiyo_e/katsushika-hokusai/images-of-bathers-bathing-people.jpg,running,"['i', 'feel', 'like', 'they', 'are', 'running', 'away', 'from', 'something']"
Impressionism/alfred-sisley/flooding-at-moret-1889.jpg,running,"['lacking', 'in', 'detail', 'just', 'a', 'bit', 'but', 'still', 'a', 'decent', 'piece', 'of', 'a', 'river', 'running', 'down', 'the', 'middle', 'of', 'a', 'town', '.']"
Color_Field_Painting/barnett-newman/untitled-i-1950.jpg,running,"['This', 'look', 'like', 'blood', 'running', 'down', 'a', 'canvas', '.']"
Pop_Art/audrey-flack/macarena-of-miracles-1971.jpg,running,"['Even', 'though', 'dressed', 'in', 'rich', ',', 'the', 'person', 'ha', 'a', 'sad', 'face', 'and', 'tear', 'are', 'running', 'down', '.']"
Pointillism/henri-martin/idylle.jpg,running,"['This', 'painting', 'make', 'me', 'feel', 'contentment', 'because', 'both', ',', 'the', 'man', 'and', 'the', 'woman', ',', 'appear', 'to', 'be', 'relaxed', 'and', 'calm', '.', 'They', ""'re"", 'taking', 'a', 'break', 'from', 'work', 'and', 'they', ""'re"", 'chatting', 'idly', '.', 'Even', 'the', 'animal', 'in', 'the', 'painting', 'are', 'calmly', 'grazing', 'the', 'grass', '.', 'The', 'weather', 'is', 'clear', 'and', 'you', 'can', 'almost', 'smell', 'the', 'ocean', 'in', 'the', 'background', '.', 'Even', 'the', 'dog', 'is', 'just', 'sitting', 'with', 'it', 'owner', 'and', 'not', 'running', 'around', 'the', 'animal', '.']"
Realism/aleksey-savrasov/summer-landscape-pines.jpg,running,"['Very', 'peaceful', 'scene', 'on', 'a', 'dirt', 'road', 'running', 'alongside', 'a', 'lake', '.', 'The', 'scenery', 'is', 'peaceful', '.']"
Color_Field_Painting/brice-marden/window-study-3-1985.jpg,running,"['It', ""'s"", 'aggravating', 'that', 'this', 'is', 'considered', 'creative', ',', 'it', 'just', 'look', 'like', 'ink', 'running', 'down', 'strip', 'of', 'paper', '.']"
Impressionism/alfred-sisley/construction-site-at-matrat-moret-sur-loing-1888.jpg,running,"['The', 'river', 'running', 'through', 'the', 'small', 'town', 'and', 'the', 'landscape', 'is', 'beautiful', '.']"
Fauvism/georges-braque/landscape-of-estaque-1907.jpg,running,"['The', 'color', 'remind', 'me', 'of', 'a', 'crisp', 'fall', 'day', '.', 'Enjoying', 'being', 'outside', 'and', 'running', 'in', 'the', 'field', '.']"
Abstract_Expressionism/bradley-walker-tomlin/number-20-1949.jpg,running,"['I', 'feel', 'inspired', 'and', 'challenged', '.', 'It', 'feel', 'like', 'this', 'portrait', 'is', 'mathematic', 'with', 'the', 'different', 'line', 'running', 'across', 'the', 'portrait', '.', 'It', 'feel', 'like', 'a', 'message', 'is', 'also', 'hidden', '.']"
Contemporary_Realism/jamie-wyeth/wolf-dog-1976.jpg,running,"['Want', 'to', 'know', 'why', 'the', 'wolf', 'is', 'running', '.']"
Naive_Art_Primitivism/edith-vonnegut/taking-out-the-garbage.jpg,running,"['The', 'naked', 'woman', 'is', 'woman', 'running', 'the', 'wood', 'with', 'modern', 'day', 'garbage', 'bag', 'in', 'tow', '.']"
Romanticism/alphonse-mucha/the-abolition-of-serfdom-in-russia-1914.jpg,running,"['The', 'people', 'laying', 'on', 'the', 'snow', 'look', 'like', 'refugee', 'running', 'from', 'something', '.']"
Ukiyo_e/katsushika-hokusai/inside-the-courtyard-of-the-toeizan-temple-at-ueno.jpg,running,"['Scene', 'depicting', 'how', 'well', 'society', 'wa', 'running', 'and', 'wa', 'organized', 'at', 'that', 'time', '.']"
Realism/aleksey-savrasov/stumps-1854.jpg,running,"['This', 'picture', 'reminds', 'me', 'of', 'a', 'scene', 'from', 'your', 'worst', 'nightmare', ',', 'where', 'everything', 'is', 'dark', 'and', 'running', 'together', '.', 'The', 'cliff', 'a', 'the', 'centerpiece', '.']"
Color_Field_Painting/clyfford-still/ph-1023-1976.jpg,running,"['The', 'blackness', 'is', 'death', 'clinging', 'and', 'running', 'down', 'the', 'wall', '.']"
Color_Field_Painting/claude-tousignant/monochrome-orang-1956.jpg,exercise,"['This', 'is', 'just', 'red', ',', 'a', 'color', 'that', 'tends', 'to', 'invoke', 'anger', '.', 'It', ""'s"", 'also', 'the', 'most', 'simplistic', 'piece', 'I', ""'ve"", 'seen', 'in', 'this', 'exercise', '.']"
Color_Field_Painting/barnett-newman/voice-of-fire-1967.jpg,running,"['I', 'just', 'feel', 'like', 'these', 'are', 'blue', ',', 'red', 'and', 'blue', 'stripe', '.', 'running', 'up', 'and', 'down', '.', 'i', 'do', ""n't"", 'feel', 'anything', 'just', 'a', 'colorful', 'painting', 'and', 'i', 'am', 'content', 'with', 'that', 'answer', '.']"
Abstract_Expressionism/brice-marden/after-botticelli-3-1994.jpg,exercise,"['Exhaustion', '...', 'Aside', 'from', 'the', 'mental', 'aspect', 'of', 'having', 'to', 'decipher', 'abstract', 'art', ',', 'the', 'line', 'are', '-', 'I', 'assume', '-', 'meant', 'to', 'be', 'dizzying', 'and', 'if', 'it', ""'s"", 'people', 'dancing', '(', 'I', 'guess', ',', 'who', 'know', ',', 'like', 'I', 'mentioned', 'abstract', 'art', 'is', 'an', 'exhausting', 'exercise', 'for', 'me', ')', 'then', 'I', 'feel', 'tired', 'from', 'their', 'exertion', 'a', 'well']"
Contemporary_Realism/jamie-wyeth/the-runaway-pig-1979.jpg,running,"['The', 'one', 'lone', 'pig', 'running', 'towards', 'a', 'jagged', ',', 'fallen', 'tree', 'is', 'very', 'sad', 'to', 'me', '.']"
Pointillism/paul-signac/the-pine-tree-at-st-tropez-1909.jpg,running,"['The', 'blue', 'and', 'yellow', 'are', 'so', 'happy', 'and', 'friendly', 'and', 'suggest', 'great', 'warm', 'weather', 'when', 'it', 'is', 'sort', 'of', 'cold', 'here', 'now', '.', 'This', 'picture', 'would', 'be', 'a', 'good', 'one', 'to', 'cheer', 'people', 'up', 'and', 'think', 'of', 'running', 'that', 'sunny', 'field']"
Abstract_Expressionism/cy-twombly/the-rose-iii.jpg,running,"['The', 'image', 'is', 'sad', 'to', 'me', 'a', 'the', 'color', 'are', 'running', ',', 'the', 'mood', 'is', 'dark', 'and', 'foreboding', '.']"
Fauvism/david-burliuk/landscape-1912.jpg,running,"['I', 'just', 'feel', 'a', 'sense', 'of', 'adventure', ',', 'like', 'running', 'through', 'a', 'cave', '.', 'It', 'feel', 'very', 'exciting']"
Impressionism/abdullah-suriosubroto/the-river.jpg,running,"['A', 'serene', 'scene', 'of', 'a', 'cool', 'running', 'creek', 'along', 'the', 'side', 'of', 'a', 'farmhouse', '.']"
Action_painting/franz-kline/le-gros.jpg,running,"['The', 'gnawing', 'line', 'running', 'through', 'this', 'piss', 'me', 'off', ',', 'the', 'texture', 'they', 'induce', 'is', 'unnerving', '.']"
Impressionism/abraham-manievich/still-life-with-fruits.jpg,exercise,"['this', 'to', 'me', 'feel', 'like', 'a', 'basic', 'painting', 'exercise', 'in', 'a', 'still', 'life']"
Color_Field_Painting/alma-woodsey-thomas/atmospheric-effects-i-1970.jpg,running,"['The', 'stripe', 'is', 'good', 'but', 'the', 'blue', 'in', 'the', 'background', 'is', 'ugly', 'and', 'the', 'way', 'the', 'blue', 'is', 'running', 'down', 'is', 'kind', 'of', 'disgusting', '.']"
Naive_Art_Primitivism/andre-bauchant/quatre-amours-dans-les-fleurs-1930.jpg,running,"['Kids', 'running', 'in', 'greenly', 'grass', 'are', 'playful', '.']"
Naive_Art_Primitivism/antonio-ligabue/horses-with-storm.jpg,running,"['The', 'people', 'in', 'the', 'painting', 'look', 'a', 'though', 'they', 'are', 'just', 'running', 'to', 'get', 'out', 'of', 'the', 'storm', ',', 'but', 'the', 'expression', 'on', 'the', 'faced', 'of', 'the', 'horse', 'look', 'terrified', 'and', 'scattered', 'a', 'though', 'the', 'can', 'sense', 'the', 'danger', 'looming', 'more', 'than', 'the', 'human', 'can', ',', 'or', 'have', '.']"
Color_Field_Painting/angelo-de-sousa/um-ocre-2006.jpg,running,"['It', 'reminds', 'me', 'of', 'an', 'inside', 'corner', 'of', 'a', 'circus', 'tent', '.', 'The', 'color', 'are', 'amusing', '.', 'The', 'corner', 'is', 'empty', 'and', 'look', 'lonely', 'and', 'in', 'need', 'of', 'some', 'kid', 'running', 'around', 'it', '.']"
Abstract_Expressionism/aaron-siskind/chicago-6-1961.jpg,running,"['The', 'black', 'sharp', 'line', 'running', 'throughout', 'the', 'composition', 'is', 'jarring', 'and', 'uneasy', '.']"
Minimalism/agnes-martin/praise-1976(1).jpg,running,"['simple', 'sheet', 'with', 'parallel', 'line', 'running', 'through', 'it']"
Post_Impressionism/albert-marquet/a-horse-in-marseille-1916.jpg,running,"['The', 'scene', 'portrays', 'a', 'busy', 'day', ',', 'the', 'steamboat', 'is', 'up', 'and', 'running', '.']"
Fauvism/andre-derain/charing-cross-bridge.jpg,fitness,"['I', ""'m"", 'impressed', 'with', 'the', 'cyclist', 'and', 'their', 'fitness', 'level']"
Post_Impressionism/aldemir-martins/vase-with-flowers-1968.jpg,running,"['The', 'yellow', 'on', 'blue', 'reminds', 'me', 'of', 'running', 'through', 'yellow', 'wildflower', 'below', 'a', 'blue', 'sky', 'in', 'the', 'spring', '.']"
Abstract_Expressionism/arshile-gorky/how-my-mother-s-embroidered-apron-unfolds-in-my-life.jpg,running,"['The', 'way', 'the', 'line', 'are', 'running', 'over', 'each', 'other', 'is', 'intense', '.']"
Minimalism/alighiero-boetti/ma-cosa-fai-ma-cosa-dici-1972.jpg,exercise,"['This', 'seems', 'to', 'be', 'nothing', 'more', 'than', 'an', 'exercise', 'in', 'drawing', 'on', 'wrinkled', 'paper', '.']"
High_Renaissance/andrea-del-sarto/the-punishment-of-the-sinners.jpg,running,"['The', 'figure', 'in', 'this', 'painting', 'appear', 'to', 'be', 'running', 'from', 'danger', '.']"
High_Renaissance/andrea-mantegna/four-muses-1497.jpg,running,"['The', 'two', 'woman', 'on', 'the', 'left', 'seem', 'to', 'be', 'reserved', 'and', 'hiding', 'their', 'true', 'self', 'while', 'the', 'two', 'on', 'the', 'right', 'are', 'convey', 'running', 'wild', 'and', 'free']"
Rococo/giovanni-battista-tiepolo/hannibal-looks-at-the-head-of-hasdrubal.jpg,running,"['He', 'is', 'a', 'lonely', 'soldier', 'fighting', 'a', 'losing', 'battle', 'running', 'for', 'cover', ',', 'hoping', 'not', 'to', 'die']"
Ukiyo_e/utagawa-kuniyoshi/hata-rokurozaemon-with-his-dog.jpg,running,"['He', ""'s"", 'mad', 'at', 'his', 'wife', 'and', 'he', 'running', 'away', 'from', 'home..and', 'taking', 'his', 'dog', 'with', 'him', '!', 'Skillfully', 'captured', 'by', 'artist', '.']"
Pop_Art/mario-schifano/coca-cola-tutto-1972.jpg,running,"['This', 'make', 'me', 'feel', 'child', 'like', 'running', 'to', 'get', 'a', 'Coke']"
Minimalism/mario-schifano/ciro-1961.jpg,running,"['It', 'make', 'me', 'feel', 'like', 'I', ""'m"", 'just', 'staring', 'at', 'the', 'wall', 'with', 'a', 'line', 'running', 'down', 'the', 'middle']"
Ukiyo_e/utagawa-kuniyoshi/hatakeyama-shigetada.jpg,running,"['the', 'man', 'running', 'from', 'the', 'crashing', 'wave', 'brings', 'me', 'excitement']"
Realism/boris-kustodiev/fire-in-kistenevka-1919.jpg,running,"['Black', 'and', 'white', 'drawing', 'of', 'a', 'house', 'on', 'fire', 'with', 'people', 'in', 'anguish', 'inside', 'while', 'neighbor', 'are', 'running', 'up', 'to', 'help', '.']"
Baroque/bernardo-strozzi/st-maurice-and-the-angel-1635.jpg,running,"['This', 'image', 'give', 'me', 'an', 'adrenaline', 'rush', '.', 'These', 'two', 'are', 'running', 'from', 'something', 'but', 'the', 'way', 'the', 'light', 'hit', 'their', 'face', 'make', 'me', 'think', 'they', 'are', 'going', 'to', 'be', 'ok', '.']"
Color_Field_Painting/john-hoyland/25-4-69-1969.jpg,running,"['the', 'flowing', 'yellow', 'color', 'look', 'like', 'orange', 'juice', 'running', 'into', 'a', 'red', 'cup']"
Rococo/george-morland/thunderstorm.jpg,running,"['The', 'man', 'laying', 'down', 'look', 'defeated', 'like', 'the', 'horse', 'is', 'running', 'away', '.']"
Minimalism/john-mclaughlin/untitled-1974(1).jpg,running,"['feel', 'confused', 'it', 'just', 'a', 'strip', 'running', 'across', 'the', 'painting', '.', 'nothing', 'exciting']"
Post_Impressionism/edouard-cortes/rue-royale-1.jpg,running,"['The', 'gray', 'and', 'darkness', 'of', 'the', 'sky', 'a', 'it', 'move', 'over', 'the', 'people', 'running', 'from', 'it']"
Cubism/jacques-villon/rider-in-the-ring-1952.jpg,running,"['The', 'bright', 'yellow', 'and', 'pastel', 'color', 'are', 'exciting', 'and', 'the', 'sketch', 'look', 'like', 'a', 'woman', 'running', 'excitedly', 'towards', 'something', '.']"
Color_Field_Painting/ian-davenport/poured-lines-southwark-street-2009.jpg,running,"['This', 'look', 'a', 'if', ',', 'someone', 'is', 'running', 'or', 'walking', 'holding', 'something', ',', 'maybe', 'books..while', 'passing', 'a', 'striped', ""'wallpaper"", ""'"", ',', 'wall', '.']"
Early_Renaissance/fra-angelico/saint-cosmas-and-saint-damian-condamned-1440.jpg,running,"['This', 'is', 'so', 'gory', ',', 'the', 'people', 'are', 'running', 'from', 'the', 'flame', ',', 'the', 'dead', 'person', 'on', 'the', 'side', 'are', 'like', 'a', 'scene', 'from', 'a', 'scary', 'movie', '.']"
High_Renaissance/pietro-perugino/combat-of-love-and-chastity-1505.jpg,running,"['Why', 'would', 'woman', 'go', 'around', 'stabbing', 'other', 'woman', 'while', 'their', 'baby', 'are', 'running', 'around', 'freely', '.']"
Expressionism/billy-childish/the-drinker-1996.jpg,running,"['His', 'yellow', 'face', 'appears', 'to', 'be', 'running', 'a', 'he', 'hold', 'a', 'bottle-maybe', 'he', 'is', 'homeless', '.']"
