pic_ID,symbol_word,utterance_lemmas
Post_Impressionism/vincent-van-gogh/standing-female-nude-seen-from-the-side-1886.jpg,freedom,"['Although', 'i', 'enjoy', 'the', 'freedom', 'of', 'nude', 'drawing', 'and', 'painting', ';', 'this', 'one', ',', 'a', 'with', 'some', 'others', ',', 'seems', 'sad', 'or', 'not', 'confident', 'in', 'their', 'own', 'skin', '.', 'The', 'pencil', 'sshadings', 'in', 'various', 'place', 'is', 'nicely', 'done', '.', 'The', 'butt', 'cheek', 'dimple', 'is', 'cutely', 'drawn', '.', 'I', 'like', 'how', 'the', 'mustle', 'tone', 'is', 'shown', '.']"
Romanticism/richard-parkes-bonington/landscape-with-harvesters-at-sunset-1826.jpg,america,"['This', 'look', 'like', 'the', 'an', 'American', 'landscape', 'during', 'the', '1900s', '.', 'I', 'love', 'this', 'period', 'so', 'it', 'make', 'me', 'content', '.']"
Impressionism/willard-metcalf/indian-summer-vermont.jpg,america,"['Everything', 'is', 'very', 'tranquil', 'with', 'no', 'movement', 'in', 'the', 'painting', '.', 'Colors', 'remind', 'me', 'of', 'early', 'America', 'with', 'no', 'sign', 'of', '``', 'modernity', ""''""]"
Impressionism/pierre-auguste-renoir/the-spring-1903.jpg,freedom,"['I', 'sense', 'freedom', 'and', 'a', 'connection', 'with', 'nature', 'and', 'it', ""'s"", 'beauty', '.', 'A', 'dream', 'of', 'never', 'returning', 'to', 'civilization', '.']"
Realism/peder-severin-kroyer/boys-bathing-1892.jpg,freedom,"['The', 'freedom', 'of', 'youth', ',', 'unconstrained', 'by', 'societal', 'expectation', ',', 'loving', 'the', 'sun', 'and', 'the', 'surf', '.']"
Romanticism/william-turner/sailing-boat-in-a-rough-sea-1845.jpg,freedom,"['The', 'two', 'bird', 'in', 'the', 'midst', 'of', 'white', 'just', 'brings', 'a', 'sense', 'of', 'peacefulness', 'and', 'tranquility', ',', 'a', 'well', 'a', 'freedom', 'from', 'a', 'known', 'sense', 'of', 'being', 'or', 'thought', ',', 'a', 'if', 'they', 'can', 'take', 'off', 'and', 'fly', 'wherever', 'they', 'want', ',', 'uncaged', '.']"
Romanticism/pavel-svinyin/the-chief-of-the-little-osages.jpg,america,"['The', 'Native', 'American', ""'s"", 'profile', 'show', 'strength', ',', 'power', ',', 'and', 'resilience', 'and', 'is', 'painted', 'in', 'great', 'detail', '.']"
Impressionism/octav-bancila/atra.jpg,america,"['Native', 'American', 'tribe', 'at', 'sunset', 'getting', 'ready', 'to', 'fight', 'the', 'white', 'man', 'tomorrow', '.']"
Impressionism/pierre-auguste-renoir/reclining-nude-1860.jpg,freedom,"['A', 'time', 'to', 'both', 'enjoy', 'nature', 'and', 'an', 'opportunity', 'to', 'release', 'yourself', '.', 'The', 'tree', 'provide', 'both', 'privacy', 'and', 'a', 'place', 'of', 'freedom', '.']"
Realism/john-everett-millais/a-winter-s-tale.jpg,america,"['this', 'look', 'like', 'a', '1700s', 'middle', 'america', 'or', 'europe', 'household']"
Impressionism/pierre-auguste-renoir/young-woman-wearing-a-hat.jpg,freedom,"['The', 'woman', ""'s"", 'smile', 'show', 'that', 'she', 'is', 'happy', 'and', 'give', 'me', 'a', 'feeling', 'of', 'relaxation', '.', 'Her', 'hat', 'is', 'very', 'pretty', 'and', 'show', 'she', 'is', 'taking', 'care', 'of', 'herself', '.', 'The', 'blue', 'here', 'for', 'me', 'mean', 'freedom', ',', 'so', 'she', 'may', 'be', 'at', 'ease', 'now', '.']"
Impressionism/paul-cezanne/bathers-1875.jpg,freedom,"['this', 'look', 'like', 'eden-people', 'have', 'freedom', 'to', 'be', 'without', 'clothes']"
Realism/john-singer-sargent/portrait-of-albert-spencer-7th-earl-spencer-1915.jpg,america,"['The', 'man', 'ha', 'a', 'stolid', 'facial', 'expression', 'and', 'his', 'clothes', 'suggest', 'he', 'is', 'a', 'trusted', 'American', 'soldier', '.']"
Realism/n.c.-wyeth/painting-of-native-american.jpg,america,"['It', 'give', 'me', 'an', 'impression', 'of', 'the', 'native', 'loneliness', 'in', 'America']"
Northern_Renaissance/albrecht-durer/face-a-young-girl-with-red-beret-1507.jpg,freedom,"['the', 'longing', 'eye', 'resembles', 'the', 'people', 'on', 'top', ',', 'forced', 'to', 'behave', 'in', 'a', 'certain', 'fashion', 'while', 'all', 'they', 'want', 'is', 'freedom', '.']"
Realism/jean-francois-millet/lumberjack-preparing-firewood.jpg,america,"['curious', ',', 'I', 'am', 'wondering', 'what', 'country', 'this', 'scene', 'is', 'depicting', '-', 'it', 'appears', 'to', 'be', 'a', 'European', 'couple', 'at', 'work', ',', 'but', 'could', 'be', 'early', 'American', 'also']"
Realism/vincent-van-gogh/group-of-people-on-the-beach-with-fishing-boat-arriving-1882(1).jpg,america,"['The', 'boat', 'look', 'like', 'it', 'is', 'carrying', 'a', 'Native', 'American', 'tent', '.']"
Realism/salvador-dali/mediumnistic-paranoiac-image.jpg,freedom,"['Feeling', 'of', 'freedom', 'beside', 'the', 'sea', '-', 'can', 'almost', 'smell', 'the', 'sea', 'air', '.']"
Impressionism/pierre-auguste-renoir/bathers.jpg,freedom,"['The', 'paleness', 'of', 'the', 'color', 'reflects', 'need', 'to', 'get', 'outside', 'and', 'connect', 'with', 'others', ',', 'and', 'nature', 'while', 'enjoying', 'freedom', '.']"
Impressionism/willard-metcalf/the-fire-of-autumn.jpg,freedom,"['The', 'casual', 'brush', 'stroke', 'give', 'a', 'feeling', 'of', 'effortless', 'freedom', '.']"
Realism/winslow-homer/fresh-air-1878.jpg,freedom,"['Beautiful', 'painting', 'showing', 'the', 'freedom', 'of', 'the', 'outdoors', 'with', 'the', 'animal', '.']"
Impressionism/philip-wilson-steer/a-view-of-barnard-castle-yorkshire-from-the-river.jpg,freedom,"['This', 'town', 'feel', 'very', 'puritan', ',', 'very', 'strict', 'and', 'rigid', ',', 'and', 'the', 'use', 'of', 'dark', 'color', 'emphasizes', 'the', 'lack', 'of', 'freedom', 'or', 'joy', '.']"
Realism/john-lewis-krimmel/the-sleighing-frolic.jpg,america,"['This', 'is', 'either', 'a', 'family', 'sledding', 'on', 'Christmas', 'or', 'a', 'scene', 'from', 'the', 'American', 'Revolution', '.']"
Impressionism/robert-julian-onderdonk/landscape-with-wagon.jpg,america,"['I', 'can', 'see', 'a', 'small', 'wagon', ',', 'make', 'me', 'think', 'of', 'new', 'arrival', 'in', 'America']"
Impressionism/pierre-auguste-renoir/young-woman-in-red-in-the-fields-1900.jpg,freedom,"['the', 'soft', 'line', 'of', 'the', 'portrait', 'and', 'freedom', 'of', 'the', 'woman', 'by', 'herself', 'make', 'the', 'viewer', 'happy', 'for', 'her']"
Post_Impressionism/vincent-van-gogh/bank-of-the-rhone-at-arles-1888(1).jpg,freedom,"['the', 'sun', ',', 'a', 'river', ',', 'and', 'a', 'boat', 'remind', 'me', 'of', 'summer', 'day', 'and', 'freedom', '.']"
Realism/volodymyr-orlovsky/crimea-landscape-with-a-river-1868.jpg,freedom,"['This', 'is', 'a', 'great', 'place', 'to', 'seek', 'momentary', 'freedom', 'and', 'connect', 'with', 'nature', '.', 'The', 'haze', 'over', 'the', 'mountain', 'give', 'of', 'feeling', 'of', 'distance', 'or', 'eternity', '.']"
Impressionism/william-james-glackens/breezy-day-tugboats-new-york-harbor-1910.jpg,liberty,"['New', 'York', 'with', 'the', 'Statue', 'of', 'Liberty', 'coming', 'into', 'view', 'my', 'grand', 'parent', 'told', 'me', 'about', 'this', 'same', 'kind', 'of', 'journey', 'they', 'took', 'to', 'get', 'to', 'this', 'country']"
Impressionism/pierre-auguste-renoir/christine-lerolle-embroidering-1897.jpg,freedom,"['My', 'feeling', 'verge', 'on', 'disgust', 'a', 'it', 'seems', 'that', 'the', 'two', 'men', 'in', 'the', 'background', 'are', 'free', 'to', 'peruse', 'the', 'art', 'work', 'while', 'the', 'woman', 'in', 'the', 'foreground', ',', 'though', 'she', 'is', 'dressed', 'in', 'a', 'bright', 'orange', ',', 'seems', 'to', 'have', 'to', 'labor', 'over', 'some', 'needlework', 'and', 'doe', ""n't"", 'enjoy', 'the', 'same', 'freedom', '.']"
Realism/mykola-yaroshenko/the-prisoner-1878.jpg,freedom,"['The', 'dark', 'jail', 'cell', ',', 'the', 'man', 'looking', 'out', 'the', 'window', 'at', 'freedom', ',', 'make', 'this', 'feel', 'like', 'you', ""'re"", 'witness', 'the', 'last', 'hope', 'of', 'a', 'prisoner', '.']"
Impressionism/pierre-auguste-renoir/reclining-nude.jpg,freedom,"['This', 'is', 'a', 'moment', 'of', 'freedom', 'and', 'a', 'private', 'connection', 'with', 'nature', ""'s"", 'cradle', '.']"
Impressionism/maurice-prendergast/excursionists-nahant.jpg,america,"['A', 'blue', 'American', 'flag', 'wave', 'over', 'a', 'busy', 'dockside', 'a', 'pedestrian', 'watch', 'the', 'wave', '.']"
Realism/vasily-vereshchagin/west-tibetans-1876.jpg,america,"['These', 'Native', 'Americans', 'do', ""n't"", 'realize', 'that', 'their', 'culture', 'is', 'about', 'to', 'be', 'wiped', 'out', 'by', 'white', 'men']"
Realism/thomas-eakins/the-dancing-lesson-1878.jpg,america,"['Lovely', 'rendition', 'of', 'African', 'Americans', ""'"", 'life', 'in', 'a', 'normal', 'setting']"
Realism/vasily-perov/head-of-a-kirghiz-study-for-the-court-pugachev.jpg,america,"['his', 'sad', 'eye', 'remind', 'me', 'of', 'the', 'farmer', 'of', 'central', 'america', ',', 'the', 'poverty']"
Realism/theodore-rousseau/not/detected/198949.jpg,freedom,"['The', 'isolation', 'of', 'the', 'home', 'should', 'give', 'me', 'a', 'sense', 'of', 'freedom', ',', 'a', 'sense', 'of', 'escape', ',', 'but', 'instead', 'it', 'just', 'reminds', 'me', 'of', 'the', 'isolation', 'I', 'feel', 'during', 'the', 'pandemic', '.']"
Romanticism/pavel-svinyin/steamboat-travel-on-the-hudson-river.jpg,america,"['The', 'boat', 'is', 'sailing', 'through', 'uncharted', 'territory', 'with', 'an', 'American', 'flag']"
Impressionism/pierre-auguste-renoir/banks-of-the-seine-at-champrosay.jpg,freedom,"['The', 'way', 'the', 'stroke', 'of', 'paint', 'make', 'the', 'grass', 'flow', 'into', 'the', 'river', 'and', 'the', 'river', 'meld', 'into', 'the', 'sky', 'creates', 'an', 'illusion', 'of', 'openness', 'and', 'freedom', '.']"
Realism/odilon-redon/vase-of-flowers-on-a-red-tablecloth.jpg,america,"['The', 'red', ',', 'white', ',', 'and', 'blue', 'remind', 'me', 'of', 'the', 'American', 'flag', '.']"
Realism/vasily-vereshchagin/sea.jpg,freedom,"['The', 'blue', 'sea', ',', 'calm', 'sky', ',', 'and', 'limitless', 'horizon', 'give', 'me', 'a', 'sense', 'of', 'freedom', 'and', 'peace', '.']"
Romanticism/orest-kiprensky/crucifixion-etude-of-two-sitters-1800.jpg,freedom,"['Crucifixion', 'in', 'itself', 'is', 'sad', 'so', 'this', 'make', 'me', 'sad', 'because', 'of', 'the', 'suffering', 'and', 'pain', '.', 'However', ',', 'I', 'also', 'find', 'joy', 'because', 'Jesus', 'crucifixion', 'brought', 'freedom', 'and', 'life', 'to', 'the', 'world', '.']"
Realism/vasily-vereshchagin/wounded-1901.jpg,america,"['This', 'painting', 'is', 'exciting', 'because', 'the', 'man', 'is', 'looking', 'out', 'of', 'the', 'frame', 'of', 'the', 'painting', 'at', 'something', 'in', 'the', 'distance', '.', 'We', 'a', 'viewer', 'are', 'curious', 'about', 'what', 'he', 'is', 'looking', 'at', ';', 'is', 'it', 'a', 'group', 'of', 'buffalo', 'about', 'to', 'charge', '?', 'Is', 'it', 'a', 'tribe', 'of', 'native', 'Americans', '?', 'The', 'man', ""'s"", 'expression', 'is', 'one', 'of', 'suspicion', ',', 'concern', ',', 'and', 'distrust', '.', 'The', 'horse', 'is', 'painted', 'to', 'look', 'very', 'thirsty', 'and', 'tired', '(', 'the', 'horse', ""'s"", 'hair', 'is', 'flopped', 'over', ',', 'and', 'his', 'mouth', 'appears', 'to', 'be', 'salivating', '-', 'perhaps', 'indication', 'of', 'heat', 'stroke', ')', '.', 'We', ',', 'the', 'viewer', ',', 'want', 'to', 'know', 'what', 'will', 'happen', 'next', '.']"
Realism/pyotr-konchalovsky/herd-1939.jpg,freedom,"['I', 'like', 'the', 'light', 'that', 'is', 'coming', 'in', 'behind', 'this', 'group', 'of', 'cow', '.', 'The', 'cow', ',', 'too', ',', 'seem', 'to', 'have', 'a', 'lot', 'of', 'freedom', ',', 'a', 'there', 'are', 'no', 'human', 'anywhere', 'in', 'the', 'scene', '.', 'It', 'look', 'like', 'a', 'group', 'of', 'cow', 'is', 'getting', 'to', 'enjoy', 'a', 'stroll', 'in', 'the', 'wood', '.']"
Impressionism/pierre-auguste-renoir/leaving-the-bath-1890.jpg,freedom,"['Its', 'a', 'nice', 'moment', 'alone', 'to', 'reflect', 'on', 'freedom', ',', 'nature', 'and', 'personal', 'independence', '.']"
Realism/winslow-homer/the-carnival.jpg,freedom,"['There', 'is', 'a', 'sense', 'of', 'freedom', 'and', 'happiness', 'in', 'this', 'image', 'a', 'seen', 'with', 'the', 'expression', 'on', 'the', 'face', '.']"
Impressionism/pierre-auguste-renoir/the-large-bathers-1887.jpg,freedom,"['The', 'paleness', 'of', 'their', 'skin', 'make', 'me', 'blush', ',', 'I', 'feel', 'I', 'just', 'intruded', 'on', 'a', 'special', 'moment', 'of', 'freedom', 'between', 'these', 'woman']"
Impressionism/maxime-maufra/bridge-over-the-loire-1892.jpg,freedom,"['I', 'really', 'like', 'see', 'body', 'of', 'water', 'in', 'picture', '.', 'It', 'mean', 'freedom', 'to', 'me']"
Romanticism/pavel-svinyin/american-indians-in-the-boat.jpg,america,"['The', 'portrait', 'conveys', 'a', 'domination', 'and', 'colonization', 'towards', 'Native', 'American']"
Realism/theodor-severin-kittelsen/tirilil-tove-cover-1900.jpg,freedom,"['The', 'freedom', 'and', 'ability', 'of', 'the', 'bird', 'to', 'fly', 'represents', 'freedome']"
Romanticism/william-turner/morning-amongst-the-coniston-fells-cumberland.jpg,freedom,"['The', 'scene', 'is', 'wild', 'yet', 'peaceful', 'and', 'suggests', 'freedom', '.']"
Post_Impressionism/vincent-van-gogh/rest-work-after-millet-1890.jpg,america,"['I', 'feel', 'sad', 'looking', 'at', 'this', 'painting', 'because', 'to', 'me', 'it', 'represents', 'two', 'slave', 'struggling', 'on', 'the', 'farm', 'during', 'a', 'hard', 'time', 'in', 'America', '.']"
Impressionism/pierre-auguste-renoir/laundresses-1.jpg,freedom,"['2', 'strong', 'woman', 'working', 'hard', 'for', 'their', 'house', 'you', 'can', 'see', 'the', 'toll', 'it', 'taken', 'on', 'them', 'how', 'they', 'wish', 'for', 'some', 'freedom']"
Impressionism/winston-churchill/marlborough-tapestries-at-blenheim(1).jpg,freedom,"['The', 'bright', 'reddish', 'brown', 'color', 'remind', 'me', 'on', 'the', 'Revolutionary', 'War', 'where', 'USA', 'got', 'our', 'freedom', '.']"
Realism/winslow-homer/canoe-in-the-rapids.jpg,freedom,"['The', 'two', 'boy', 'look', 'like', 'Tom', 'Sawyer', 'and', 'Huckleberry', 'Finn', 'rowing', 'off', 'to', 'freedom', 'and', 'their', 'next', 'adventure', '.']"
Realism/n.c.-wyeth/the-indian-lance.jpg,america,"['The', 'Native', 'American', 'soldier', 'is', 'slumped', 'in', 'the', 'saddle', ',', 'look', 'a', 'though', 'he', 'is', 'ready', 'to', 'fall', 'from', 'the', 'horse', 'a', 'though', 'he', ""'s"", 'been', 'mortally', 'wounded', '.', 'The', 'horse', 'look', 'wild-eyed', 'and', 'terrified', ',', 'and', 'there', 'is', 'blood', 'on', 'the', 'spear', '.', 'It', ""'s"", 'a', 'tragic', 'and', 'frightening', 'battle', 'scene', '.']"
Romanticism/maxim-vorobiev/view-from-window-1821.jpg,freedom,"['Soft', 'green', 'and', 'yellow', 'decor', 'give', 'a', 'soft', 'feeling', ',', 'the', 'open', 'window', 'suggest', 'freedom', ',', 'and', 'nature', 'seen', 'out', 'of', 'the', 'window', 'make', 'me', 'feel', 'at', 'ease', '.', 'It', 'feel', 'like', 'a', 'vacation', '.']"
Realism/pierre-auguste-renoir/william-sisley-1864.jpg,america,"['Just', 'reminds', 'me', 'of', 'American', 'government', 'at', 'the', 'moment']"
Post_Impressionism/vincent-van-gogh/woman-walking-her-dog-1886.jpg,freedom,"['This', 'woman', 'look', 'uncomfortable', 'in', 'her', 'very', 'heavy', 'body', 'although', 'she', 'is', 'allowing', 'her', 'dog', 'some', 'freedom', 'and', 'is', 'being', 'followed', 'by', 'another', 'dog', '.']"
Realism/vincent-van-gogh/cottage-with-peasant-woman-digging-1885(1).jpg,america,"['It', 'ha', 'a', 'nice', 'frontier', 'feel', 'to', 'it', 'with', 'a', 'dash', 'of', 'Native', 'American', 'theme']"
Realism/william-adolphe-bouguereau/ladmiration-1897.jpg,freedom,"['I', 'feel', 'freedom', 'here', '.', 'I', 'love', 'painting', 'of', 'nude', '.', 'This', 'show', 'innocense', '.', 'It', 'show', 'love', '.', 'The', 'skin', 'look', 'smooth', 'on', 'each', 'person', '.', 'You', 'can', 'almost', 'smell', 'clean', ',', 'freshly', 'bathed', 'lady', 'and', 'the', 'child', '.', 'The', 'field', 'show', 'a', 'gentle', 'warm', 'sunny', 'day', '.']"
Impressionism/pierre-auguste-renoir/flag-decorated-street-1906.jpg,america,"['Sense', 'of', 'adventure', '-', 'this', 'reminds', 'me', 'of', 'when', 'I', 'lived', 'in', 'Ecuador', ',', 'on', 'my', 'balcony', '-', 'it', 'brings', 'me', 'a', 'sense', 'of', 'nostalgia', 'for', 'South', 'America', '.']"
Realism/vincent-van-gogh/head-of-a-woman-15.jpg,freedom,"['This', 'woman', 'look', 'like', 'a', 'slave', 'who', 'is', 'trying', 'to', 'run', 'to', 'freedom']"
Post_Impressionism/viorel-marginean/prim-vara-la-cenade-1979.jpg,freedom,"['I', 'feel', 'like', 'I', 'am', 'soaring', 'over', 'a', 'mountain', 'range', 'and', 'tasting', 'freedom', '.']"
Post_Impressionism/walter-sickert/variation-on-peggy-1935.jpg,liberty,"['the', 'woman', ""'"", 's', 'green', 'color', 'reminds', 'me', 'of', 'the', 'statue', 'of', 'liberty']"
Realism/vasily-vereshchagin/a-rich-kyrgyz-hunter-with-a-falcon-1871.jpg,america,"['What', 'a', 'remarkable', 'figure', 'in', 'his', 'bright', 'native', 'American', 'style', 'clothing', 'and', 'large', 'bird', '!']"
Romanticism/theodore-gericault/the-head-of-young-man.jpg,liberty,"['she', 'look', 'like', 'a', 'younger', 'version', 'of', 'the', 'statue', 'of', 'liberty']"
Realism/vasily-polenov/portrait-of-a-v-prahov-art-historian-and-art-critic-1879.jpg,america,"['The', 'man', 'is', 'African', 'American', 'and', 'he', 'is', 'wearing', 'a', 'beard', 'and', 'glass', 'like', 'an', 'intellectual', '.']"
Realism/vladimir-makovsky/hiring-a-servants-1891.jpg,freedom,"['The', 'main', 'subject', 'is', 'the', 'maiden', 'in', 'the', 'dark', 'dress', 'a', 'she', 'interrupt', 'dinner', 'to', 'plea', 'for', 'forgiveness', '.', 'She', 'ha', 'no', 'freedom', 'and', 'seems', 'confined', '.']"
Romanticism/miklos-barabas/portrait-of-william-tierney-clark.jpg,america,"['The', 'man', 'ha', 'a', 'stolid', 'facial', 'expression', 'and', 'he', 'is', 'dressed', 'like', 'an', 'American', 'politician', '.']"
Impressionism/nicolae-vermont/the-flower-girl.jpg,america,"['A', 'forlorn', 'woman', '(', 'perhaps', 'Native', 'American', ')', 'look', 'sadly', 'at', 'the', 'viewer', 'a', 'basket', 'of', 'flower', 'about', 'to', 'fall', 'from', 'her', 'hand', '.']"
Realism/vincent-van-gogh/woman-with-a-mourning-shawl-1885.jpg,america,"['Very', 'sad', 'lonely', 'looking', 'either', 'Native', 'American', 'person', 'or', 'an', 'Eskimo', '.', 'They', 'look', 'cold', 'and', 'in', 'need', 'of', 'companionship', '.', 'Interesting', 'use', 'of', 'the', 'light', 'gold', 'all', 'around', '.']"
Impressionism/pierre-auguste-renoir/not/detected/218784-1905.jpg,freedom,"['This', 'girl', 'is', 'working', 'on', 'homework', '.', 'Homework', 'always', 'feel', 'so', 'controlling', 'and', 'remove', 'freedom', '.']"
Impressionism/lucian-grigorescu/peisaj-cu-biseric-ro-ie.jpg,freedom,"['This', 'place', 'is', 'most', 'likely', 'home', 'for', 'someone', '.', 'I', 'feel', 'fear', 'because', 'it', 'is', 'an', 'unknown', 'to', 'me', '.', 'The', 'big', 'truck', 'pulling', 'up', 'in', 'front', 'of', 'that', 'bright', 'orange', 'building', 'say', 'danger', '.', 'The', 'domed', 'top', 'of', 'tower', 'from', 'the', 'subject', 'of', 'the', 'picture', 'ha', 'always', 'came', 'from', 'other', 'country', 'where', 'personal', 'freedom', 'do', 'not', 'come', 'easy', '.']"
Impressionism/nikolay-bogdanov-belsky/in-the-cattails.jpg,america,"['Oleg', 'Finn', 'and', 'Alexei', 'Sawyer', 'recreate', 'the', 'adventure', 'of', 'their', 'American', 'cousin', '.']"
Impressionism/william-merritt-chase/shinnecock-landscape-2.jpg,freedom,"['There', 'is', 'an', 'open', 'road', 'and', 'a', 'wide', 'open', 'sea', 'in', 'the', 'backdrop', ',', 'which', 'incites', 'feeling', 'of', 'freedom', '.']"
Impressionism/william-merritt-chase/gravesend-bay-aka-the-lower-bay.jpg,freedom,"['The', 'open', 'water', 'off', 'the', 'dock', 'make', 'you', 'just', 'think', 'of', 'freedom']"
Post_Impressionism/vincent-van-gogh/rhone-with-boats-and-a-bridge-1888.jpg,freedom,"['such', 'a', 'range', 'of', 'pen', 'stroke', '!', 'very', 'free', 'sketch', 'make', 'me', 'feel', 'freedom']"
Realism/jean-francois-millet/portrait-of-eugene-canoville-1840.jpg,freedom,"['I', 'sense', 'smugness', 'a', 'an', 'authoritarian', 'lawmaker', 'imposes', 'antiquated', 'rule', 'that', 'restrict', 'freedom', 'of', 'the', 'lower', 'class', '.']"
Romanticism/theodore-gericault/the-horse-race-1824-1.jpg,america,"['After', 'losing', 'still', 'another', 'race', ',', 'Todd', 'Sloan', 'decides', 'next', 'time', 'out', 'he', 'will', 'adopt', 'the', 'American', 'Seat', 'and', 'crouch', 'down', 'for', 'a', 'better', 'ride', '.']"
Post_Impressionism/vincent-van-gogh/olive-picking-1889-1.jpg,freedom,"['Harvesting', 'an', 'olive', 'grove', 'under', 'a', 'sky', 'of', 'green-gold', 'light', ',', 'there', 'is', 'a', 'sense', 'of', 'freedom', ',', 'companionability', ',', 'and', 'the', 'satisfaction', 'of', 'a', 'simple', 'task', '.', 'The', 'rich', 'green', 'and', 'brown', 'of', 'the', 'grove', 'are', 'the', 'cozy', 'color', 'of', 'the', 'home', 'Earth', 'give', 'u', 'and', 'create', 'a', 'feeling', 'of', 'nurture', 'and', 'belonging', 'to', 'Nature', '.']"
Romanticism/konstantin-makovsky/proclamation-of-kuzma-minin-in-nizhny-novgorod-in-1611.jpg,freedom,"['The', 'king', 'granted', 'all', 'the', 'people', 'rest', 'and', 'freedom', '.']"
Impressionism/joaquã­n-sorolla/swimmers-javea-1905.jpg,freedom,"['A', 'feeling', 'of', 'freedom', 'and', 'at', 'one', 'with', 'nature', '.']"
Expressionism/zinaida-serebriakova/brittany-the-town-of-pont-l-abbe-port-1934.jpg,america,"['the', 'boat', '...', 'and', 'the', 'attire', 'the', 'woman', 'are', 'wearing', 'make', 'me', 'think', 'of', 'the', 'pilgrim', 'who', 'first', 'came', 'to', 'america', '.', 'this', 'painting', 'ha', 'a', 'very', 'classic', 'american', 'feel', 'to', 'it', '.']"
Impressionism/frederic-remington/an-assault-on-his-dignity-1906.jpg,america,"['This', 'young', 'Native', 'American', 'boy', 'is', 'guiding', 'these', 'men', 'on', 'their', 'journey', '.']"
Impressionism/frederic-remington/radisson-and-groseilliers-1905.jpg,america,"['This', 'painting', 'is', 'so', 'crisp', 'and', 'clear', ',', 'and', 'the', 'reflection', 'of', 'the', 'water', 'is', 'o', 'pristine', ',', 'it', 'look', 'delightful', 'until', 'I', 'see', 'the', 'man', 'standing', 'in', 'the', 'boat', 'with', 'the', 'Native', 'Americans', 'and', 'I', 'ca', ""n't"", 'help', 'but', 'wonder', 'if', 'it', 'is', 'actually', 'a', 'good', 'thing', 'happening', 'or', 'not', '.']"
Impressionism/eugene-boudin/beach-scene-15.jpg,freedom,"['When', 'I', 'see', 'this', 'painting', 'I', 'feel', 'fear', 'because', 'it', 'reminds', 'of', 'freedom', 'being', 'taking', 'away', 'from', 'those', 'in', 'the', 'picture', '.']"
Expressionism/vasile-kazar/unknown-title(102).jpg,america,"['I', 'love', 'the', 'bright', 'color', 'of', 'the', 'bird', 'and', 'other', 'figure', 'in', 'this', 'painting', '.', 'This', 'style', 'of', 'painting', 'reminds', 'me', 'of', 'good', 'time', 'spent', 'in', 'South', 'America', '.']"
Impressionism/eugene-boudin/camaret-low-tide-1873.jpg,america,"['This', 'picture', 'of', 'boat', 'and', 'a', 'small', 'town', 'reminds', 'me', 'of', 'what', 'i', 'think', 'the', 'start', 'of', 'columbus', ""'s"", 'journey', 'to', 'find', 'america', 'may', 'have', 'looked', 'like', '.']"
Impressionism/john-lavery/the-golf-course-north-berwick-1922.jpg,freedom,"['I', 'would', 'love', 'to', 'be', 'at', 'those', 'prairie', '.', 'Freedom']"
Impressionism/gustave-caillebotte/seascape-regatta-at-villers.jpg,freedom,"['a', 'nice', 'image', 'of', 'someone', 'going', 'out', 'for', 'a', 'sail', 'enjoying', 'the', 'water', 'and', 'freedom', 'to', 'relax']"
Expressionism/rafael-zabaleta/girl-sitting-and-boy-with-hat-standing-1943.jpg,america,"['Children', 'with', 'such', 'stern', 'face', ',', 'like', 'a', 'parody', 'of', 'American', 'Gothic']"
Expressionism/paul-klee/at-the-core-1935(1).jpg,america,"['It', 'look', 'like', 'a', 'five', 'year', 'old', 'drew', 'circle', 'around', 'the', 'American', 'Red', 'Cross', 'symbol', '.']"
Expressionism/zinaida-serebriakova/castellan-valley-1929.jpg,freedom,"['Pastoral', 'scene', 'a', 'where', 'this', 'man', 'and', 'his', 'mismatched', 'horse', 'plow', 'a', 'field', 'speak', 'of', 'rest', 'and', 'freedom', 'and', 'simple', 'time', '.']"
Impressionism/giovanni-fattori/frau-martelli-in-castiglioncello-1870.jpg,america,"['It', 'make', 'me', 'wonder', 'if', 'this', 'wa', 'sunbathing', 'in', 'southern', 'pre', 'civil', 'war', 'america', '.']"
Impressionism/john-henry-twachtman/windmill-in-the-dutch-countryside.jpg,america,"['the', 'brown', 'building', 'look', 'like', 'a', 'native', 'American', 'tepee']"
Impressionism/frederic-remington/the-outlier-1909.jpg,america,"['Indian', 'Americans', 'riding', 'a', 'horse', ',', 'I', 'like', 'the', 'sunset', 'background', '.']"
Expressionism/yiannis-moralis/10-colored-drawings-for-the-poems-of-george-seferis-1965-5.jpg,america,"['when', 'I', 'look', 'at', 'this', 'it', 'reminds', 'me', 'of', 'South', 'American', 'ruin', 'or', 'an', 'Aztec', 'relief']"
Expressionism/walter-battiss/jungle-pool.jpg,america,"['It', 'look', 'like', 'an', 'alien', 'race', 'meeting', 'with', 'American', 'Indian', 'tribe', '.']"
Expressionism/wassily-kandinsky/murnau-view-with-railway-and-castle-1909.jpg,america,"['Wow', 'the', 'train', 'cut', 'a', 'bold', 'path', 'across', 'the', 'dynamic', 'landscape', 'of', 'early', 'twentieth', 'century', 'America', ',', 'building', 'an', 'empire', '.']"
Impressionism/john-singer-sargent/rosina-capri-1878.jpg,freedom,"['There', ""'s"", 'a', 'joyousness', ',', 'a', 'freedom', 'in', 'the', 'performer', 'and', 'their', 'movement']"
