pic_ID,symbol_word,utterance_lemmas
Impressionism/camille-pissarro/vase-of-flowers-tulips-and-garnets-1900.jpg,beauty,"['This', 'is', 'nice', 'to', 'look', 'at', 'you', 'know', 'what', 'you', 'are', 'looking', 'at', 'it', 'is', 'simple', 'but', 'detailed', 'enough', 'that', 'you', 'can', 'enjoy', 'the', 'beauty', 'of', 'it']"
Symbolism/nicholas-roerich/himalayas-1938-5.jpg,beauty,"['To', 'me', 'this', 'painting', 'show', 'the', 'beauty', 'and', 'awesomeness', 'of', 'God', ""'s"", 'wonderful', 'world', '.']"
Realism/henri-fantin-latour/narcisses-in-an-opaline-glass-vase-1875.jpg,beauty,"['The', 'white', 'lily', 'are', 'a', 'representation', 'of', 'beauty', '.']"
Expressionism/helene-schjerfbeck/nurse-i-kaija-lahtinen-1943.jpg,makeup,"['The', 'man', 'in', 'the', 'makeup', 'look', 'a', 'bit', 'sad']"
Post_Impressionism/ion-tuculescu/red-eggs-1943.jpg,beauty,"['The', 'flower', 'make', 'me', 'happy', 'because', 'of', 'their', 'beauty', ',', 'but', 'the', 'red', 'in', 'the', 'sky', 'make', 'me', 'feel', 'uneasy', 'and', 'uncomfortable', 'because', 'a', 'red', 'sky', 'could', 'suggest', 'destruction', '.']"
Post_Impressionism/martiros-saryan/bouquet-of-flowers-1945.jpg,beauty,"['I', 'have', 'never', 'been', 'a', 'fan', 'of', 'the', 'one', 'that', 'look', 'like', 'finger', 'painting', '.', 'it', 'lack', 'beauty', 'and', 'look', 'like', 'it', 'wa', 'first', 'a', 'blob', 'that', 'wa', 'change', 'to', 'try', 'to', 'make', 'a', 'picture', 'rather', 'then', 'strategically', 'placed', 'paint', '.']"
Post_Impressionism/le-pho/hibiscus-and-birds-1940.jpg,beauty,"['The', 'coloring', 'of', 'the', 'song', 'bird', 'capture', 'their', 'beauty', 'well', '.']"
Post_Impressionism/maurice-utrillo/gate-saint-martin-in-paris.jpg,beauty,"['I', 'love', 'the', 'architecture', 'of', 'the', 'building', 'and', 'the', 'overall', 'beauty', 'of', 'the', 'scene']"
Art_Nouveau_Modern/michel-simonidy/nude-with-blue-vase-1925.jpg,beauty,"['The', 'subtle', 'white', 'blanket', 'she', 'is', 'holding', 'give', 'the', 'scene', 'a', 'bit', 'or', 'beauty']"
Impressionism/childe-hassam/under-the-lilacs.jpg,beauty,"['The', 'beautifully', 'bright', 'color', 'accentuate', 'the', 'beauty', 'of', 'the', 'woman', 'relaxing', 'in', 'the', 'outdoors', '.']"
Realism/henri-fantin-latour/roses-in-a-stemmed-glass-1890.jpg,beauty,"['There', 'is', 'grandeur', 'and', 'importance', 'in', 'the', 'lavish', 'rose', 'gathered', 'into', 'a', 'full', 'bouquet', '.', 'In', 'shade', 'of', 'red', 'and', 'white', ',', 'they', 'are', 'a', 'vivid', 'testament', 'to', 'nature', ""'s"", 'beauty', 'and', 'the', 'glory', 'of', 'the', 'garden', '.', 'The', 'fluted', 'glass', 'vase', 'with', 'it', 'fancy', 'stem', 'is', 'elegant', '.', 'There', 'is', 'a', 'formal', 'showiness', 'that', 'speaks', 'of', 'wealth', ',', 'grand', 'living', ',', 'and', 'luxury', 'together', 'with', 'the', 'pure', 'beauty', 'of', 'the', 'rose', '.']"
Naive_Art_Primitivism/tarsila-do-amaral/the-moon-1928.jpg,beauty,"['A', 'very', 'stylized', 'version', 'of', 'what', 'might', 'be', 'a', 'Colorado', 'scene', '.', 'It', 'could', 'be', 'the', 'Northern', 'Rockies', 'here', 'in', 'Montana', 'but', 'for', 'the', 'cactus', '!', 'The', 'strong', 'line', 'nevertheless', 'capture', 'the', 'softness', 'and', 'beauty', 'of', 'nature', 'in', 'moonlight', '.']"
Baroque/paul-bril/diana-and-her-nymphs-at-the-hunt-1600.jpg,beauty,"['It', ""'s"", 'an', 'incredibly', 'well', 'drawn', 'painting', ',', 'and', 'the', 'realism', 'enhances', 'the', 'beauty', 'of', 'the', 'tree', 'in', 'the', 'outdoor', 'scene', '.', 'The', 'slightly', 'clouded', 'sky', 'and', 'peaceful', 'tree', 'evokes', 'the', 'feeling', 'of', 'a', 'cool', 'summer', 'day', ',', 'and', 'make', 'one', 'want', 'to', 'join', 'the', 'people', 'walking', 'along', 'the', 'forest', 'pathway', '.']"
Post_Impressionism/maurice-de-vlaminck/the-village.jpg,beauty,"['Not', 'a', 'very', 'exciting', 'image', ',', 'but', 'a', 'hint', 'of', 'beauty', 'in', 'it', 'simplicity', '.', 'If', 'I', 'were', 'to', 'hazard', 'a', 'guess', ',', 'it', 'is', 'a', 'sawmill', 'in', 'the', 'distance', ',', 'and', 'the', 'tree', 'in', 'the', 'foreground', 'is', 'the', 'sole', 'survivor', ',', 'with', 'the', 'processed', 'timber', 'next', 'to', 'him', 'the', 'remains', 'of', 'his', 'former', 'neighbour', 'who', 'had', 'stood', 'by', 'his', 'side', 'for', 'many', 'year', ',', 'about', 'to', 'embark', 'on', 'their', 'final', 'journey', '.']"
Post_Impressionism/lovis-corinth/in-the-woods-near-bernried-1892.jpg,beauty,"['The', 'color', 'look', 'like', 'a', 'smudged', 'stream', '.', 'In', 'awe', 'of', 'the', 'beauty', 'of', 'the', 'wood', 'here', '.']"
Impressionism/childe-hassam/the-gorge-appledore.jpg,beauty,"['How', 'the', 'blue', 'orange', '&', 'white', 'mix', 'together', 'well', 'to', 'show', 'the', 'beauty', 'of', 'the', 'rock', 'formation']"
Realism/giovanni-boldini/portrait-of-a-girl.jpg,beauty,"['The', 'shape', 'of', 'the', 'background', 'shading', 'reminds', 'me', 'of', 'angel', 'wing', ',', 'and', 'combined', 'with', 'the', 'beauty', 'of', 'the', 'subject', 'this', 'is', 'awe', 'inspiring', '.']"
Impressionism/childe-hassam/rainy-day-boston.jpg,beauty,"['The', 'beauty', 'of', 'the', 'scene', 'strike', 'me', 'with', 'a', 'nostalgia', 'for', 'a', 'simpler', 'time', 'without', 'so', 'much', 'hurry', '.']"
Symbolism/nicholas-roerich/ladakh-kashmir-1943.jpg,beauty,"['The', 'blood', 'orange', 'setting', 'sun', 'highlight', 'the', 'lake', 'beauty', '.']"
Realism/henri-fantin-latour/bouquet-of-roses-1902.jpg,beauty,"['So', 'much', 'attention', 'to', 'fine', 'detail', 'wa', 'put', 'into', 'lovingly', 'capturing', 'the', 'beauty', 'of', 'the', 'wilting', 'flower', '.']"
Realism/henri-fantin-latour/roses-1871.jpg,beauty,"['Such', 'a', 'color', 'contrast', 'but', 'truly', 'show', 'the', 'beauty', '.']"
Impressionism/childe-hassam/in-the-garden-aka-celia-thaxter-in-her-garden.jpg,beauty,"['feel', 'nice', 'to', 'see', 'such', 'beauty', 'in', 'the', 'garden', 'and', 'with', 'the', 'lady', 'walking', 'through', 'it']"
Post_Impressionism/horace-pippin/roses-with-red-chair-1940.jpg,beauty,"['A', 'sweet', 'little', 'table', 'and', 'chair', 'wait', 'ready', 'for', 'a', 'reader', 'with', 'a', 'book', 'upon', 'the', 'cloth', '.', 'Velvet', 'upholstery', ',', 'a', 'red', 'Persian', 'rug', ',', 'and', 'a', 'white', 'cloth', 'speak', 'of', 'homey', 'luxury', '.', 'The', 'large', 'vase', 'with', 'it', 'huge', ',', 'lush', 'arrangement', 'of', 'rose', ',', 'is', 'an', 'accent', 'of', 'fragrant', 'beauty', 'beside', 'which', 'to', 'enjoy', 'a', 'book', '.']"
Impressionism/childe-hassam/fire-opals-aka-lady-in-furs-portrait-of-mrs-searle.jpg,beauty,"['The', 'woman', ""'s"", 'flamboyant', 'hat', 'accentuates', 'her', 'feminine', 'beauty', '.']"
Symbolism/nicholas-roerich/himalayas-68.jpg,beauty,"['I', 'love', 'the', 'icy', 'blue', 'color', 'scheme', ',', 'it', 'really', 'conveys', 'the', 'temperature', 'and', 'beauty', 'of', 'this', 'place', '.']"
Impressionism/childe-hassam/windmill-at-sundown-east-hampton.jpg,beauty,"['This', 'painting', 'set', 'a', 'very', 'beautiful', 'scene', 'of', 'an', 'area', 'around', 'a', 'windmill', '.', 'The', 'natural', 'beauty', 'of', 'the', 'sky', 'and', 'tree', 'are', 'done', 'well', 'here', '.']"
Naive_Art_Primitivism/viorel-marginean/n-l-imi-2007.jpg,beauty,"['Nature', ""'s"", 'beautiful', 'display', 'of', 'color', 'force', 'the', 'eye', 'to', 'focus', 'on', 'nothing', 'else', '.', 'By', 'adding', 'color', 'to', 'nature', ""'s"", 'display', ',', 'and', 'leaving', 'other', 'area', 'colorless', ',', 'the', 'artist', 'reinforces', 'the', 'power', 'of', 'nature', ""'s"", 'beauty', '.']"
Impressionism/childe-hassam/saint-mark-s-in-the-bowery.jpg,beauty,"['The', 'simple', 'beauty', 'of', 'a', 'white', 'steeple', 'on', 'a', 'tree', 'line', 'street', 'lead', 'the', 'viewer', 'to', 'simple', 'time', 'when', 'horse', 'drawn', 'carriage', 'were', 'the', 'norm', 'under', 'a', 'blue', 'and', 'white', 'sky', '.']"
Impressionism/childe-hassam/a-rainy-day-new-york.jpg,beauty,"['the', 'sort', 'of', 'blotchy', 'art', 'style', 'make', 'it', 'feel', 'like', 'a', 'heavy', 'rain', 'and', 'the', 'woman', 'seems', 'to', 'radiate', 'beauty', 'and', 'give', 'a', 'feeling', 'of', 'warmth', 'in', 'a', 'cold', 'night', 'rain']"
Impressionism/claude-monet/agapanthus-1917(1).jpg,beauty,"['I', 'am', 'in', 'awe', 'of', 'the', 'beauty', 'of', 'nature', 'and', 'the', 'flower', '.']"
Art_Nouveau_Modern/kay-nielsen/east-of-the-sun-and-west-of-the-moon-1914-1.jpg,beauty,"['She', 'receives', 'her', 'youth', 'and', 'beauty', 'from', 'the', 'night', 'air', 'and', 'moon', '.']"
Symbolism/martiros-saryan/sunrise-in-tumanyan-1952.jpg,beauty,"['the', 'way', 'the', 'painter', 'captured', ',', 'with', 'a', 'few', 'pale', 'color', ',', 'the', 'vast', 'beauty', 'of', 'a', 'mountain', 'panorama', '.']"
Impressionism/carlos-saenz-de-tejada/girl-from-back-luisita-1917.jpg,beauty,"['this', 'painting', 'is', 'another', 'angle', 'of', 'bringing', 'out', 'the', 'beauty', 'in', 'human', '.']"
Symbolism/nicholas-roerich/himalayas-1946.jpg,beauty,"['This', 'look', 'like', 'a', 'beautiful', 'snow', 'covered', 'mountain', 'peak', ',', 'a', 'beauty', 'of', 'nature', '.']"
Baroque/guido-reni/madonna-enthroned-with-saints.jpg,beauty,"['I', 'am', 'struck', 'by', 'sincere', 'beauty', 'looking', 'at', 'this', 'religious', 'painting', 'a', 'it', 'is', 'totally', 'stunning']"
Impressionism/claude-monet/argenteuil-flowers-by-the-riverbank(1).jpg,beauty,"['The', 'forefront', 'of', 'this', 'painting', 'give', 'a', 'great', 'nature', 'relaxation', 'with', 'the', 'gorgeous', 'contrasting', 'flower', 'but', 'then', 'looking', 'at', 'the', 'background', 'there', 'appears', 'to', 'be', 'factor', 'with', 'ton', 'of', 'smoke', 'from', 'them', ',', 'and', 'it', 'make', 'me', 'very', 'sad', 'to', 'see', 'that', 'mixed', 'in', 'with', 'such', 'beauty']"
Expressionism/salvador-dali/venus-and-sailor-1.jpg,beauty,"['I', 'like', 'the', 'beauty', 'of', 'the', 'picture', 'and', 'the', 'passion', 'being', 'shown', '.']"
Abstract_Expressionism/robert-goodnough/untitled-1958.jpg,beauty,"['This', 'form', 'look', 'like', 'a', 'huge', ',', 'multicolored', 'chrysanthemum', 'opening', 'proudly', 'into', 'fullness', '.', 'The', 'large', 'daub', 'of', 'white', 'look', 'like', 'petal', ',', 'the', 'gold', 'fleck', 'like', 'pollen', '.', 'The', 'streak', 'of', 'red', 'look', 'like', 'energetic', 'accent', 'of', 'a', 'fantastical', 'flower', '.', 'The', 'electric', 'blue', 'is', 'the', 'brilliance', 'of', 'an', 'early', 'spring', 'sky', '.', 'This', 'picture', 'ha', 'the', 'energy', 'and', 'excitement', 'of', 'renewal', ',', 'new', 'life', ',', 'and', 'the', 'opulent', 'beauty', 'of', 'flower', '.']"
Expressionism/iosif-iser/portrait.jpg,makeup,"['Something', 'about', 'the', 'overuse', 'of', 'makeup', 'on', 'her', 'face', 'make', 'me', 'uneasy', '.']"
Romanticism/george-frederick-watts/self-portrait-as-a-young-man-1834.jpg,beauty,"['The', 'man', ""'s"", 'hair', 'are', 'drawn', 'in', 'detail', ',', 'and', 'his', 'complexion', 'embodies', 'male', 'beauty', '.']"
Art_Nouveau_Modern/konstantin-somov/summer-morning-1.jpg,beauty,"['The', 'beauty', 'of', 'the', 'woman', 'combined', 'with', 'all', 'of', 'the', 'small', 'detail', 'are', 'pleasing', 'to', 'look', 'at', '.']"
Expressionism/jan-sluyters/two-nudes-in-studio.jpg,beauty,"['The', 'lack', 'of', 'color', 'and', 'detail', 'on', 'the', 'nude', 'woman', ""'s"", 'body', 'make', 'me', 'disappointed', 'at', 'the', 'loss', 'of', 'feminine', 'beauty', '.']"
Symbolism/nicholas-roerich/abode-of-king-gesar-1947.jpg,beauty,"['While', 'it', 'seems', 'simple', 'in', 'design', ',', 'it', 'capture', 'the', 'beauty', 'for', 'the', 'mountain', 'nicely', '.']"
Expressionism/frantisek-kupka/the-gallien-girl-1910.jpg,makeup,"['Her', 'facial', 'expression', 'appears', 'smug', ',', 'but', 'she', 'ha', 'a', 'lot', 'of', 'makeup', 'on', ',', 'which', 'is', 'an', 'interesting', 'contrast', '.', 'Although', 'she', 'seems', 'dressed', 'for', 'a', 'party', 'or', 'gathering', ',', 'she', 'is', 'standing', 'still', 'with', 'her', 'hand', 'resting', 'out', 'front', '.']"
Realism/henri-fantin-latour/roses-1886.jpg,beauty,"['Such', 'depth', 'and', 'beauty', 'in', 'the', 'flower', 'and', 'the', 'color', 'shown', '.']"
Post_Impressionism/martiros-saryan/wistaria-1923.jpg,beauty,"['This', 'scene', 'depicts', 'natural', 'beauty', ',', 'since', 'the', 'purple', 'flower', 'are', 'in', 'full', 'bloom']"
Symbolism/nicholas-roerich/himalayas-1944-1.jpg,beauty,"['the', 'mountain', 'and', 'the', 'color', 'used', 'make', 'me', 'awestruck', 'at', 'the', 'beauty', 'of', 'nature']"
Romanticism/gustave-dore/the-descent-of-the-spirit.jpg,beauty,"['this', 'is', 'so', 'inspiring', ',', 'so', 'much', 'detail', 'and', 'beauty', '.', 'Just', 'make', 'me', 'feel', 'like', 'i', 'am', 'watching', 'a', 'powerful', 'moment']"
Post_Impressionism/le-pho/woman-on-the-balcony-1938.jpg,beauty,"['I', 'feel', 'like', 'beauty', 'is', 'more', 'or', 'le', 'captured', 'in', 'this', 'one', '.', 'It', ""'s"", 'got', 'different', 'flower', ',', 'a', 'woman', 'in', 'a', 'gentle', 'pose', 'with', 'sheer', 'on', 'her', 'head', 'and', 'color', 'come', 'together', 'to', 'bring', 'a', 'warm', 'feeling', 'a', 'I', 'look', 'at', 'it', '.']"
Post_Impressionism/istvan-nagy/hill-landscape.jpg,beauty,"['This', 'scene', 'is', 'full', 'of', 'natural', 'beauty', ',', 'since', 'it', 'depicts', 'rolling', 'green', 'hill']"
Impressionism/childe-hassam/nude-in-sunlilt-wood.jpg,beauty,"['As', 'the', 'woman', 'pose', 'by', 'the', 'tree', 'her', 'beauty', 'out', 'shine', 'them', '.']"
Symbolism/nicholas-roerich/gumran-1932.jpg,beauty,"['It', 'look', 'like', 'there', 'is', 'a', 'town', 'and', 'that', 'it', 'is', 'at', 'a', 'high', 'elevation', 'surrounded', 'by', 'beauty', '.']"
Symbolism/nicholas-roerich/brahmaputra-1945.jpg,beauty,"['Stunning', 'landscape', 'that', 'appears', 'to', 'be', 'pristine', 'wilderness', '.', 'I', 'love', 'the', 'sense', 'of', 'depth', 'creating', 'with', 'the', 'gradation', 'of', 'color', 'in', 'the', 'mountain', '.', 'Gives', 'me', 'a', 'feeling', 'of', 'wonder/awe', 'at', 'the', 'beauty', 'of', 'nature', '.']"
Romanticism/gheorghe-tattarescu/pe-tera-d-mbovicioara.jpg,beauty,"['The', 'cracked', 'rock', 'formation', 'display', 'their', 'natural', 'beauty', '.']"
Realism/giovanni-boldini/river-landscape.jpg,beauty,"['Between', 'the', 'sky', 'and', 'the', 'lake', 'surface', ',', 'there', 'is', 'a', 'lot', 'of', 'natural', 'beauty', 'in', 'this', 'painting', '.', 'The', 'blue', 'and', 'white', 'used', 'for', 'the', 'sky', 'look', 'bright', 'and', 'welcoming', '.']"
Art_Nouveau_Modern/konstantin-korovin/slave-of-the-queen-retinue-shemakhan-1909.jpg,beauty,"['I', 'am', 'excited', 'by', 'the', 'beauty', 'of', 'the', 'subject', ',', 'even', 'in', 'a', 'preliminary', 'sketch', '.', 'I', 'wonder', 'how', 'the', 'painting', 'looked', '.']"
Realism/gregoire-boonzaier/still-life-with-teapot-1930.jpg,beauty,"['Everyday', 'thing', 'can', 'have', 'a', 'beauty', 'that', 'we', 'might', 'not', 'see', 'the', 'red', 'tomato', 'and', 'the', 'aqua', 'and', 'brown', 'show', 'a', 'amazing', 'awaking', 'of', 'a', 'subject', 'that', 'could', 'be', 'boring', '.']"
Impressionism/camille-pissarro/view-of-a-farm-in-osny-1883.jpg,beauty,"['I', 'love', 'the', 'brightness', 'and', 'beauty', 'of', 'the', 'blue', 'water', 'and', 'sky', 'and', 'green', 'grass', '.', 'The', 'clearness', 'of', 'the', 'sky', 'is', 'peaceful', '.', 'I', 'can', 'see', 'the', 'wind', 'in', 'the', 'tree', '.']"
Impressionism/claude-monet/charing-cross-bridge-1903.jpg,beauty,"['The', 'color', 'blue', 'in', 'the', 'middle', 'wa', 'calming', 'the', 'second', 'I', 'glanced', 'at', 'it', '.', 'It', 'reminds', 'me', 'of', 'a', 'bridge', 'over', 'some', 'water', ',', 'and', 'that', 'reminds', 'me', 'of', 'lazy', 'vacation', 'day', '.', 'The', 'city', 'is', 'far', 'off', 'i', 'the', 'distance', 'and', 'the', 'beauty', 'of', 'water', 'and', 'nature', 'is', 'the', 'key', 'focus', '.', 'Overall', 'the', 'various', 'shading', 'of', 'blue', 'make', 'me', 'feel', 'calm', 'and', 'peaceful', '.']"
Symbolism/nicholas-roerich/human-ancestors-1940.jpg,beauty,"['The', 'way', 'that', 'the', 'blue', 'and', 'green', 'of', 'the', 'mountain', 'flow', 'into', 'each', 'other', 'lends', 'depth', 'and', 'beauty', 'to', 'this', 'painting', '.']"
Realism/giovanni-boldini/a-portrait-of-emiliana-concha-de-ossa.jpg,beauty,"['The', 'color', 'and', 'the', 'way', 'the', 'subject', 'is', 'painted', 'leaf', 'me', 'in', 'complete', 'awe', 'of', 'the', 'beauty']"
Symbolism/nicholas-roerich/christ-1933.jpg,beauty,"['Christ', ',', 'surrounded', 'by', 'white', 'light', 'and', 'emanating', 'holy', 'power', ',', 'emerges', 'from', 'the', 'mountain', 'to', 'confront', 'a', 'troll-like', 'evil', 'being', 'that', 'crouch', 'in', 'a', 'black', 'raiment', 'at', 'the', 'bottom', 'of', 'the', 'painting', '.', 'It', 'is', 'the', 'brilliance', 'and', 'beauty', 'of', 'Good', 'confronting', 'the', 'murky', 'darkness', 'and', 'deformity', 'of', 'Evil', '.']"
Expressionism/egon-schiele/sitting-woman-1918.jpg,beauty,"['simple', 'drawing', 'of', 'a', 'female', 'and', 'her', 'beauty']"
Expressionism/egon-schiele/sunflowers-1911-1.jpg,beauty,"['The', 'color', 'of', 'the', 'flower', 'and', 'there', ""'s"", 'a', 'shape', 'that', 'make', 'me', 'think', 'of', 'a', 'butterfly', ',', 'remind', 'me', 'of', 'the', 'beauty', 'of', 'the', 'world', '.']"
Romanticism/francesco-hayez/ruth-1835.jpg,beauty,"['This', 'woman', 'is', 'a', 'natural', 'beauty', 'in', 'the', 'desert', '.']"
Symbolism/konstantin-somov/natalia-pavlovna.jpg,beauty,"['I', 'really', 'like', 'the', 'contrast', 'of', 'beauty', ',', 'innocence', 'and', 'the', 'breast', 'showing', 'that', 'she', ""'s"", 'probably', 'a', 'whore', '.']"
Realism/camille-pissarro/pere-gallien-s-house-at-pontoise-1866.jpg,beauty,"['The', 'beauty', 'of', 'the', 'park', 'draw', 'people', 'to', 'hike', 'about']"
Romanticism/francisco-goya/duchess-countess-of-benavente-1785.jpg,beauty,"['Not', 'so', 'youngish', 'woman', 'adorned', 'in', 'blue', 'finery', 'and', 'a', 'enormous', 'hat', 'of', 'the', 'day', '.', 'She', 'look', 'hesitant', 'and', 'is', 'no', 'beauty', '.']"
Impressionism/berthe-morisot/young-woman-at-the-mirror.jpg,beauty,"['the', 'young', 'woman', ""'s"", 'beauty', ',', 'combined', 'with', 'the', 'silky', 'white', 'of', 'the', 'dress', ',', 'create', 'an', 'aura', 'of', 'calm']"
Symbolism/konstantin-vasilyev/eupraxia-1.jpg,beauty,"['The', 'painting', 'represents', 'beauty', 'deep', 'within', '.', 'Nothing', 'more', 'gorgeous', 'than', 'a', 'lady', 'holding', 'a', 'precious', 'baby', '.']"
Impressionism/boris-kustodiev/view-from-the-window-of-the-academy-of-fine-arts.jpg,beauty,"['I', 'love', 'this', 'scene', 'with', 'it', ""'s"", 'clear', 'concise', 'color', 'and', 'vivid', 'detail', ',', 'such', 'beauty', '.']"
Realism/camille-pissarro/banks-of-a-river-with-barge.jpg,beauty,"['A', 'lovely', 'waterfront', 'scene', ',', 'evokes', 'a', 'deep', 'feeling', 'of', 'beauty', 'and', 'longing', 'to', 'get', 'away', 'and', 'sit', 'on', 'the', 'shore', 'with', 'one', 'foot', 'in', 'the', 'water', '.']"
Rococo/louise-elisabeth-vigee-le-brun/princess-louise-of-prussia-1801-1.jpg,beauty,"['what', ""'s"", 'not', 'to', 'like', '.', 'Inspiring', 'beauty', '--', 'curly', 'tress', ',', 'blue', 'eye', ',', 'an', 'arrow', 'for', 'a', 'hair', 'pin', ',', 'and', 'a', 'beautiful', 'bodice']"
Rococo/louise-elisabeth-vigee-le-brun/portrait-of-prince-henry-lubomirski-as-the-genius-of-fame-1789.jpg,beauty,"['I', 'choose', 'the', 'feeling', 'of', 'awe', 'because', 'of', 'the', 'angel', 'and', 'the', 'beauty', 'of', 'the', 'angel', '.']"
Impressionism/camille-pissarro/an-apple-tree-at-eragny.jpg,beauty,"['The', 'landscape', 'is', 'meticulously', 'detailed', 'in', 'multiple', 'color', 'in', 'order', 'to', 'produce', 'a', 'representation', 'of', 'beauty']"
Romanticism/francesco-hayez/portrait-of-felicina-caglio-perego-di-cremnago-1842.jpg,makeup,"['The', 'texture', 'on', 'the', 'face', 'and', 'hand', 'are', 'very', 'realistic', ',', 'even', 'though', 'there', 'are', 'visible', 'paint', 'blend', 'elsewhere', ',', 'like', 'on', 'the', 'shoulder/armpit', 'area', '.', 'Hands', 'and', 'face', 'are', 'very', 'important', 'for', 'communication', ',', 'though', ',', 'so', 'I', 'think', 'this', 'might', 'just', 'be', 'to', 'draw', 'your', 'focus', 'there', '.', 'I', 'also', 'like', 'that', 'the', 'character', 'doe', 'not', 'appear', 'to', 'be', 'wearing', 'makeup', 'and', 'ha', 'expensive', 'clothing', 'and', 'jewelry', ',', 'but', 'doe', 'not', 'look', 'entirely', 'feminine', 'a', 'we', 'know', 'it', 'in', 'the', 'present', 'day', '.', 'It', 'make', 'her', 'seem', 'more', 'genuine', 'and', 'real', 'to', 'me', '.']"
