pic_ID,symbol_word,utterance_lemmas
Pop_Art/walter-battiss/seychelles.jpg,fun,"['It', ""'s"", 'fun', 'to', 'try', 'and', 'figure', 'out', 'which', 'half', 'go', 'with', 'which', 'other', 'half']"
Pop_Art/walter-battiss/nose-man.jpg,fun,"['The', 'bold', 'color', 'and', 'whimsical', 'shape', 'make', 'this', 'very', 'fun', 'to', 'look', 'at', '.']"
Color_Field_Painting/ronnie-landfield/surface-of-coral-1981.jpg,fun,"['It', 'look', 'like', 'a', 'fun', 'sunset', 'over', 'the', 'purple', 'ocean', '.']"
Cubism/ossip-zadkine/musicians.jpg,fun,"['It', ""'s"", 'fun', 'to', 'try', 'and', 'imagine', 'what', 'object', 'might', 'be', 'hidden', 'in', 'the', 'painting']"
Rococo/maurice-quentin-de-la-tour/study-for-portrait-of-unknown-woman-8.jpg,fun,"['Wonder', '-', 'Funny', 'at', 'first', ',', 'but', 'looking', 'closer', 'at', 'the', 'detail', 'in', 'her', 'face', '.', 'Why', 'is', 'her', 'hair', 'styled', 'like', 'that', '?', 'Weird', 'stripe', 'in', 'middle', '.', 'Scratches', 'on', 'cheek', ',', 'chin', ',', 'nose', 'and', 'forehead', '.']"
Naive_Art_Primitivism/marc-chagall/table-of-lovers-1983.jpg,fun,"['The', 'painting', 'is', 'hilarious', 'by', 'having', 'much', 'to', 'do', 'and', 'keeping', 'the', 'mind', 'going', 'in', 'a', 'circle', '.', 'Funny', 'and', 'amusing', 'how', 'thing', 'build', 'and', 'not', 'know', 'which', 'way', 'to', 'tango', '.']"
Expressionism/egon-schiele/kneeling-semi-nude-1911.jpg,amusement,"['Amusement', 'a', 'the', 'woman', 'is', 'topless', 'and', 'when', 'I', 'first', 'looked', 'at', 'the', 'painting', 'I', 'laughed', 'out', 'loud', 'the', 'way', 'that', 'she', 'posed', 'herself', '.']"
Impressionism/camille-pissarro/bathers-2-1895.jpg,exciting,"['The', 'shape', 'of', 'the', 'woman', ""'s"", 'breast', 'and', 'the', 'open', 'nudity', 'are', 'very', 'seductive', 'and', 'exciting', '.']"
Cubism/otto-dix/moon-woma.jpg,fun,"['The', 'playfulness', 'of', 'the', 'figure', 'and', 'color', 'is', 'very', 'fun', '.']"
Cubism/nzante-spee/david-and-goliath-1995.jpg,exciting,"['The', 'color', 'are', 'vivid', ',', 'and', 'the', 'art', 'conveys', 'an', 'exciting', 'story', '.']"
Symbolism/konstantin-somov/lady-with-the-dog.jpg,amusement,"['Amusement', 'at', 'looking', 'how', 'the', 'lady', 'is', 'drawn', 'and', 'her', 'facial', 'expression', '.']"
Cubism/otto-gustav-carlsund/musician-with-accordion-blue-bar-1926.jpg,fun,"['The', 'blocky', 'shape', 'used', 'to', 'create', 'this', 'painting', 'make', 'it', 'fun', 'and', 'interesting', 'to', 'look', 'at', '.']"
Color_Field_Painting/victor-pasmore/il-labirinto-della-psiche-1986.jpg,fun,"['This', 'is', 'just', 'another', 'fun', 'piece', 'to', 'look', 'at', '.', 'The', 'blob', 'of', 'green', 'make', 'it', 'seem', 'almost', 'childlike', '.']"
Expressionism/egon-schiele/self-portrait-1914.jpg,fun,"['This', 'man', 'look', 'like', 'he', 'start', 'fight', 'just', 'for', 'the', 'fun', 'of', 'it', '.', 'A', 'wily', 'person', '.']"
Post_Impressionism/henri-de-toulouse-lautrec/at-the-moulin-rouge-the-dance-1890.jpg,fun,"['the', 'dancer', 'look', 'like', 'she', 'is', 'having', 'fun', ',', 'the', 'onlooker', 'are', 'interested']"
Cubism/pablo-picasso/crouching-female-nude-1959.jpg,fun,"['It', 'is', 'fun', 'to', 'try', 'and', 'imagine', 'what', 'the', 'person', 'look', 'like', 'due', 'to', 'the', 'style', 'of', 'the', 'painting']"
Naive_Art_Primitivism/marc-chagall/peasant-with-bouquet-1968.jpg,fun,"['I', 'love', ',', 'love', ',', 'love', 'this', '.', 'The', 'use', 'of', 'doodle', ',', 'line', ',', 'and', 'color', 'is', 'awesome', 'and', 'unique', '.', 'I', 'love', 'the', 'little', 'blot', 'of', 'color', 'randomly', 'it', 'add', 'so', 'much', 'character', 'to', 'this', 'painting', '.', 'I', 'literally', 'want', 'this', 'one', 'in', 'my', 'house', '.', 'it', 'is', 'fun', 'and', 'make', 'me', 'excited']"
Naive_Art_Primitivism/marc-chagall/striking-the-rock-5.jpg,exciting,"['the', 'bright', 'color', 'and', 'large', 'crowd', 'convey', 'a', 'sense', 'of', 'business', ',', 'or', 'like', 'something', 'exciting', 'is', 'happening']"
Cubism/olga-rozanova/moderne-movie-theater.jpg,fun,"['The', 'many', 'shade', 'of', 'color', 'a', 'well', 'a', 'different', 'type', 'of', 'shape', 'work', 'their', 'way', 'into', 'a', 'collage', 'of', 'work', 'that', 'is', 'just', 'fun', '.']"
Romanticism/francisco-goya/equestrian-portrait-of-maria-luisa-of-parma-1788.jpg,fun,"['she', 'look', 'confident', 'which', 'make', 'this', 'very', 'fun']"
Art_Nouveau_Modern/henri-de-toulouse-lautrec/alone-elles-1896.jpg,fun,"['A', 'woman', 'trying', 'to', 'figure', 'out', 'how', 'to', 'make', 'men', 'life', 'harder', 'then', 'they', 'need', 'to', 'be', '.', 'Or', 'she', 'went', 'home', 'alone', 'and', 'is', 'about', 'to', 'have', 'fun', '.']"
Art_Nouveau_Modern/henri-de-toulouse-lautrec/la-goulue-and-paul-lescau-1894.jpg,fun,"['The', 'people', 'gather', 'to', 'celebrate', 'an', 'evening', 'of', 'fun', 'away', 'from', 'their', 'laborious', 'day', 'job']"
Rococo/maurice-quentin-de-la-tour/marie-josephe-of-saxony-2.jpg,amusement,"['There', 'is', 'an', 'inescapable', 'amusement', 'in', 'the', 'young', 'subject', ""'s"", 'eye', 'and', 'smirk', '.']"
Impressionism/camille-pissarro/boulevard-montmartre-morning-grey-weather-1897.jpg,exciting,"['Very', 'busy', 'street', 'and', 'I', 'can', 'imagine', 'what', 'it', ""'s"", 'like', 'to', 'be', 'there', '.', 'Fun', ',', 'Content', 'and', 'exciting', 'but', 'maybe', 'also', 'stressful', '.']"
Cubism/pablo-picasso/crane-and-pitcher-1945.jpg,fun,"['The', 'object', 'made', 'of', 'simple', 'shape', 'make', 'this', 'painting', 'fun', 'to', 'look', 'at']"
Color_Field_Painting/theodoros-stamos/infinity-field-nemea-series-5-1973.jpg,exciting,"['This', 'painting', 'is', 'only', 'a', 'couple', 'of', 'color', 'with', 'nothing', 'exciting', 'to', 'it', ';', 'it', ""'s"", 'boring', '.']"
Rococo/louise-elisabeth-vigee-le-brun/portrait-of-caroline-murat-with-her-daughter-letizia-1807.jpg,amusement,"['I', 'feel', 'amusement', 'because', 'both', 'figure', 'seem', 'happy', ',', 'but', 'seems', 'to', 'depict', 'a', 'mother', 'posing', 'for', 'a', 'formal', 'portrait', 'and', 'her', 'young', 'daughter', 'is', 'trying', 'to', 'capture', 'her', 'attention', 'and', 'instead', 'of', 'being', 'annoyed', 'the', 'mother', 'is', 'happy', 'and', 'the', 'painter', 'decided', 'to', 'capture', 'that', 'moment', '.']"
Color_Field_Painting/sam-francis/untitled-sf67-016-1967.jpg,fun,"['Although', 'there', 'are', 'not', 'a', 'lot', 'of', 'them', ',', 'the', 'color', 'are', 'very', 'fun', '.']"
Symbolism/konstantin-vasilyev/ilya-muromets-and-beggars-taverns.jpg,fun,"['Obviously', 'Jesus', 'and', 'his', 'disciple', 'in', 'the', 'Last', 'Meal', ',', 'but', 'with', 'a', 'positive', 'fun', 'twist', 'and', 'JC', 'being', 'depicted', 'a', 'a', 'super', 'human', 'with', 'huge', 'muscle', 'and', 'the', 'broad', 'chest', ',', 'who', 'gather', 'and', 'cradle', 'his', 'crew', '(', 'note', 'the', 'Viking', 'like', 'drinking', 'horn', ')']"
Expressionism/natalia-goncharova/boy-with-rooster.jpg,exciting,"['The', 'rooster', ""'s"", 'life', 'is', 'way', 'more', 'exciting', 'than', 'his', '.']"
Art_Nouveau_Modern/henri-de-toulouse-lautrec/miss-eglantine-troupe.jpg,exciting,"['the', 'painting', 'feel', 'like', 'the', 'poster', 'for', 'an', 'exciting', 'play', ',', 'making', 'the', 'viewer', 'feel', 'like', 'they', 'are', 'about', 'to', 'see', 'something', 'special']"
Art_Nouveau_Modern/henri-de-toulouse-lautrec/extra-in-the-folies-bergere-revue-1896.jpg,fun,"['The', 'lady', 'look', 'like', 'she', ""'s"", 'up', 'for', 'having', 'some', 'fun', 'which', 'make', 'me', 'feel', 'cheerful']"
Romanticism/francisco-goya/feminine-folly.jpg,fun,"['Bouncing', 'on', 'a', 'bedspread', 'look', 'a', 'bit', 'risky', 'but', 'fun', '.']"
Color_Field_Painting/sam-francis/untitled-1974.jpg,fun,"['It', 'reminds', 'me', 'of', 'a', 'fun', 'birthday', 'party', 'with', 'lot', 'of', 'confetti', 'and', 'colorful', 'balloon', '.']"
Color_Field_Painting/sam-francis/untitled-1960-1(1).jpg,exciting,"['I', 'like', 'the', 'beautiful', 'color', 'and', 'the', 'seahorse', 'looking', 'blob', ',', 'very', 'exciting', 'pop', 'of', 'color', 'like', 'the', 'red', 'and', 'yellow']"
Symbolism/konstantin-somov/lady-and-harlequin-1.jpg,fun,"['The', 'bright', 'colorful', 'costume', 'make', 'it', 'look', 'like', 'a', 'very', 'fun', 'party']"
Expressionism/natalia-goncharova/liturgy-sketch-of-a-costume.jpg,fun,"['His', 'clothes', 'are', 'fun', 'to', 'look', 'at', 'and', 'the', 'unnatural', 'shape', 'of', 'his', 'body', 'is', 'amusing', '.']"
Abstract_Expressionism/mark-tobey/chinese-grocery-1957.jpg,fun,"['This', 'is', 'just', 'plain', 'fun', 'to', 'look', 'at', '.', 'I', 'love', 'the', 'lighter', 'color', 'with', 'the', 'darker', 'line', 'over', 'the', 'top', '.', 'It', 'put', 'me', 'in', 'a', 'good', 'mood', 'looking', 'at', 'it']"
Symbolism/konstantin-somov/lady-at-the-mirror-1898.jpg,fun,"['The', 'lady', 'is', 'peering', 'into', 'the', 'mirror', 'with', 'a', 'smaile', 'on', 'her', 'face', '.', 'She', 'is', 'wearing', 'a', 'lovely', 'outfit', 'and', 'there', 'is', 'a', 'sense', 'that', 'she', 'is', 'looking', 'forward', 'to', 'a', 'fun', ',', 'entertaining', 'evening']"
Baroque/frans-hals/boy-with-a-lute.jpg,fun,"['The', 'man', 'look', 'like', 'he', 'is', 'having', 'fun', ',', 'very', 'jolly', 'and', 'maybe', 'even', 'drunk', '.', 'Can', 'hear', 'the', 'music', 'he', 'play', 'and', 'dance', 'to', 'through', 'the', 'picture', '.']"
Color_Field_Painting/sam-francis/untitled-sfp84-305-sfp86-497-1984.jpg,fun,"['These', 'block', 'look', 'like', 'they', 'were', 'a', 'fun', 'art', 'project', 'for', 'young', 'kid', '.', 'The', 'fluid', 'nature', 'of', 'the', 'color', 'feel', 'young', 'and', 'energetic', '.']"
Cubism/oscar-dominguez/le-peintre-et-son-mod-le-1945.jpg,amusement,"['The', 'bizarreness', 'of', 'the', 'geometrical', 'figure', 'cause', 'amusement', '.']"
Color_Field_Painting/theodoros-stamos/rose-sun-box-nr-2-1969.jpg,exciting,"['the', 'pink', 'stand', 'out', 'it', 'is', 'bright', 'it', 'is', 'exciting', 'it', 'leaf', 'the', 'mind', 'open', 'for', 'interpretation', 'and', 'imagination']"
Cubism/olga-rozanova/queen-of-spades.jpg,exciting,"['This', 'look', 'like', 'it', 'could', 'be', 'a', 'mural', 'or', 'otherwise', 'displayed', 'in', 'a', 'public', 'space', 'where', 'people', 'gether', 'to', 'socialize', '.', 'It', 'look', 'a', 'little', 'like', 'the', 'queen', 'of', 'spade', '.', 'The', 'bright', ',', 'dark', 'blue', 'and', 'red', 'are', 'an', 'exciting', 'and', 'vibrant', 'contrast', 'with', 'the', 'yellow']"
Art_Nouveau_Modern/henri-de-toulouse-lautrec/at-the-circus-horse-and-monkey-dressage-1899.jpg,fun,"['These', 'are', 'definitely', 'circus', 'performer', ',', 'so', 'it', 'is', 'fun', 'to', 'imagine', 'what', 'kind', 'of', 'performance', 'they', 'might', 'be', 'putting', 'on', '.', 'The', 'lipstick', 'on', 'the', 'donkey', 'is', 'funny', ',', 'although', 'it', 'would', 'possibly', 'seem', 'cruel', 'in', 'real', 'life', '.']"
Symbolism/konstantin-vasilyev/mermaid.jpg,exciting,"['I', 'get', 'very', 'exciting', 'when', 'Im', 'swimming', '.', 'The', 'background', 'is', 'relaxing', '.']"
Pop_Art/yayoi-kusama/shoes-1985.jpg,fun,"['anything', 'with', 'shoe', 'and', 'color', 'is', 'so', 'fun', 'to', 'me']"
Rococo/jean-baptiste-simeon-chardin/still-life-with-a-rib-of-beef-1739.jpg,fun,"['I', 'love', 'a', 'classic', 'table', 'scene', 'and', 'this', 'is', 'fun', 'combination', 'of', 'indistinct', 'and', 'strikingly', 'clear', '.']"
Naive_Art_Primitivism/marc-chagall/so-she-came-down-from-the-tree-1948.jpg,exciting,"['a', 'woman', 'balancing', 'another', 'woman', 'on', 'her', 'hand', 'while', 'the', 'other', 'is', 'upside', 'down', ',', 'pretty', 'exciting', 'performance']"
Naive_Art_Primitivism/marc-chagall/the-creation-of-man-6.jpg,exciting,"['The', 'bright', 'primary', 'color', 'against', 'the', 'black', 'background', 'and', 'the', 'chaotic', ',', 'graffiti-like', 'religious', 'imagery', 'make', 'the', 'image', 'feel', 'very', 'active', 'and', 'exciting', '.']"
Naive_Art_Primitivism/marc-chagall/the-israelites-go-over-jordan-following-of-the-ark-of-the-covenant-that-is-brought-to-them-at.jpg,fun,"['This', 'look', 'like', 'a', 'historical', 'painting', ',', 'which', 'make', 'me', 'interested', 'in', 'what', 'is', 'going', 'on', 'and', 'it', 'is', 'somewhat', 'fun', 'to', 'scan', 'the', 'picture', 'to', 'view', 'the', 'detail', '.']"
Naive_Art_Primitivism/marc-chagall/praying-1983.jpg,fun,"['This', 'reminds', 'me', 'of', 'my', 'pet', 'rabbit', 'and', 'how', 'fun', 'he', 'is', 'to', 'be', 'around']"
Color_Field_Painting/sam-francis/untitled-sf78-233-1978.jpg,exciting,"['it', 'look', 'like', 'someone', 'did', 'this', 'with', 'a', 'maker', 'nothing', 'exciting', 'about', 'it']"
Rococo/louise-elisabeth-vigee-le-brun/portrait-of-baron-grigory-alexandrovich-stroganoff-1793.jpg,fun,"['Funny', 'picture', '.', 'Is', 'he', 'androgynous', '?', 'Why', 'is', 'that', 'man', 'wearing', 'lipstick', '?', 'And', 'why', 'is', 'he', 'hiding', 'his', 'other', 'hand', '?']"
Color_Field_Painting/sam-francis/untitled-1974-1.jpg,fun,"['The', 'contrast', 'of', 'the', 'green', 'and', 'yellow', 'splotch', 'around', 'black', 'and', 'yellow', 'square', 'make', 'this', 'painting', 'really', 'fun', 'to', 'look', 'at', '.']"
Naive_Art_Primitivism/marc-chagall/study-to-moses-with-the-burning-bush-1.jpg,fun,"['the', 'bright', 'color', 'make', 'this', 'more', 'fun']"
Impressionism/camille-pissarro/afternoon-sun-the-inner-harbor-dieppe-1902.jpg,fun,"['This', 'look', 'like', 'a', 'lot', 'of', 'people', 'are', 'having', 'a', 'fun', 'day', 'at', 'the', 'beach', 'and', 'I', 'wish', 'I', 'wa', 'there', '.']"
Post_Impressionism/gustave-loiseau/village-street.jpg,fun,"['This', 'artwork', 'creates', 'excitement', 'for', 'going', 'to', 'church', 'or', 'maybe', 'even', 'school', '.', 'This', 'would', 'be', 'fun', '.']"
Post_Impressionism/pablo-picasso/composition-peasants-1906.jpg,fun,"['The', 'woman', 'appear', 'to', 'be', 'having', 'fun', 'in', 'the', 'rural', 'countryside', 'for', 'me', '.']"
Pop_Art/walter-battiss/juvenile-elephant.jpg,fun,"['Not', 'really', 'sure', 'what', 'is', 'going', 'on', 'but', 'it', 'is', 'fun', 'due', 'to', 'the', 'cartoon', 'like', 'style', '.']"
Baroque/frans-hals/a-dutch-lady-1643.jpg,exciting,"['Even', 'though', 'it', 'seems', 'very', 'dark', ',', 'the', 'person', 'seems', 'happy', '.', 'The', 'person', 'seems', 'to', 'be', 'from', 'good', 'family', 'or', 'rich', 'and', 'most', 'have', 'an', 'exciting', 'life', 'that', 'go', 'with', 'all', 'the', 'jewel', 'and', 'appearance']"
Cubism/nzante-spee/le-paradis-des-antilopes-1994.jpg,fun,"['The', 'bold', 'jewel', 'tone', 'make', 'this', 'piece', 'so', 'much', 'fun', '!']"
Abstract_Expressionism/lee-krasner/rising-green-1972.jpg,exciting,"['The', 'color', 'are', 'happy', 'and', 'exciting', 'against', 'the', 'white', 'although', 'it', ""'s"", 'hard', 'to', 'tell', 'what', 'it', 'is', '.']"
Cubism/olga-rozanova/still-life.jpg,fun,"['this', 'look', 'like', 'a', 'more', 'fun', 'take', 'on', 'a', 'classic', 'still', 'life']"
Abstract_Expressionism/mark-tobey/animal-sketches-1949.jpg,exciting,"['the', 'five', 'animal', 'seem', 'to', 'be', 'hiding', 'in', 'the', 'page', 'and', 'it', 'is', 'exciting', 'to', 'find', 'them', 'and', 'figure', 'out', 'what', 'they', 'are']"
Abstract_Expressionism/mark-tobey/reclining-figure-of-a-horse-1964.jpg,exciting,"['the', 'color', 'of', 'the', 'picture', 'is', 'nice', 'and', 'calming', 'the', 'design', 'is', 'not', 'really', 'exciting', 'but', 'it', 'is', 'not', 'hard', 'to', 'look', 'at']"
Romanticism/francesco-hayez/fellatio-or-oral-sex-performed-on-a-man.jpg,exciting,"['Two', 'figure', 'performing', 'oral', 'on', 'each', 'other', 'is', 'arousing', 'and', 'exciting']"
Baroque/frans-hals/daniel-van-aken-playing-the-violin.jpg,fun,"['The', 'person', 'look', 'like', 'he', ""'s"", 'having', 'fun']"
Abstract_Expressionism/mark-tobey/geography-of-phantasy-1948.jpg,fun,"['What', 'fun', 'to', 'lose', 'oneself', 'in', 'a', 'puzzle', 'of', 'heiroglyphs', '.', 'The', 'canvas', 'is', 'transformed', 'into', 'a', 'primitive', 'jumble', 'of', 'stick', 'figure', ',', 'angle', ',', 'and', 'occasional', 'swirly', 'curve', '.', 'The', 'tan', 'line', 'give', 'the', 'illusion', 'of', 'fold', '--', 'very', 'realistic', '.', 'All', 'the', 'piece', 'fit', '.', 'All', 'the', 'glyph', 'mean', 'something', 'to', 'the', 'artist', ',', 'and', 'it', ""'s"", 'up', 'to', 'the', 'viewer', 'to', 'figure', 'out', 'what', 'they', 'mean', 'to', 'them', '.']"
Pop_Art/tano-festa/untitled-ii.jpg,fun,"['The', 'hand', 'reminds', 'me', 'of', 'an', 'old', 'cartoon', 'and', 'the', 'bright', 'red', 'background', 'make', 'the', 'whole', 'thing', 'look', 'fun', '.']"
Romanticism/francisco-goya/blind-man-s-buff-1789.jpg,fun,"['The', 'people', 'all', 'seem', 'formally', 'dressed', ',', 'but', 'they', 'look', 'like', 'they', 'are', 'having', 'fun', 'and', 'playing', 'or', 'singing', '.']"
Expressionism/emil-nolde/candle-dancers-1912.jpg,fun,"['they', 'look', 'like', 'theyre', 'dancing', 'and', 'having', 'so', 'much', 'fun', 'to', 'me']"
Baroque/frans-hals/portrait-of-a-man-1630.jpg,fun,"['The', 'man', 'look', 'pregnant', ',', 'he', ""'s"", 'so', 'big', 'in', 'the', 'middle', ',', 'and', 'his', 'collar', 'look', 'like', 'it', ""'s"", 'supposed', 'to', 'be', 'fancy', 'but', 'is', 'just', 'silly', '.', 'His', 'eye', 'look', 'like', 'he', 'kind', 'of', 'know', 'he', 'come', 'across', 'a', 'a', 'figure', 'of', 'fun', '.']"
Symbolism/konstantin-somov/in-love-on-the-stone-1906.jpg,fun,"['The', 'color', 'on', 'the', 'porcelain', 'are', 'fun', 'and', 'the', 'subject', 'look', 'happy']"
Post_Impressionism/henri-de-toulouse-lautrec/aristide-bruant-on-his-bicycle-1892.jpg,fun,"['The', 'man', 'in', 'the', 'picture', 'look', 'like', 'he', 'is', 'having', 'fun', 'riding', 'his', 'bike', '.']"
Baroque/frans-hals/family-group-in-a-landscape-1.jpg,fun,"['This', 'appears', 'to', 'be', 'a', 'Puritan', 'family', ',', 'which', 'is', 'normally', 'very', 'serious', ',', 'but', 'all', 'of', 'the', 'child', 'are', 'unfocused', 'and', 'laughing', 'and', 'having', 'fun', '.', 'The', 'father', 'look', 'okay', 'with', 'the', 'situation', ',', 'but', 'the', 'mother', 'seems', 'to', 'express', 'a', 'tiny', 'bit', 'of', 'disdain', 'for', 'it', ',', 'while', 'still', 'accepting', 'the', 'situation', '.']"
Baroque/francesco-solimena/saint-cajetan-appeasing-divine-anger.jpg,exciting,"['This', 'picture', 'look', 'like', 'an', 'image', 'from', 'the', 'Cistine', 'Chapel', 'which', 'would', 'be', 'exciting', 'to', 'visit', '!']"
Cubism/otto-gustav-carlsund/composition-with-red-dots-1927.jpg,fun,"['The', 'shape', 'in', 'the', 'painting', 'make', 'it', 'quite', 'amusing', 'and', 'fun', 'to', 'look', 'at', 'a', 'it', 'is', ""n't"", 'clear', 'exactly', 'what', 'is', 'depicted']"
Color_Field_Painting/sam-francis/untitled-sfe-020-lembark-i53-1984.jpg,exciting,"['The', 'color', 'and', 'random', 'pattern', 'are', 'exciting', 'and', 'amusing', '.']"
Color_Field_Painting/sven-lukin/detour-2012.jpg,fun,"['crazy', 'color', 'and', 'shape', 'it', 'kind', 'of', 'a', 'fun', 'piece', 'of', 'pop', 'art']"
Pop_Art/valerio-adami/interno-con-piano-forte-1968.jpg,fun,"['The', 'painting', 'is', 'quite', 'cartoon', 'like', 'which', 'is', 'fun', 'to', 'look', 'at']"
Symbolism/konstantin-somov/masquerade.jpg,fun,"['This', 'make', 'me', 'want', 'to', 'find', 'a', 'mask', 'and', 'a', 'gown', ',', 'and', 'to', 'go', 'out', 'to', 'a', 'ball', '.', 'It', 'look', 'like', 'a', 'lot', 'of', 'fun', '.']"
Romanticism/francesco-hayez/thethys-immerses-achilles-in-the-waters-of-styx-1817.jpg,fun,"['This', 'is', 'a', 'fun', 'photo', 'with', 'the', 'angel', 'overlooking', 'a', 'scene', 'on', 'earth', '.']"
Rococo/louise-elisabeth-vigee-le-brun/princess-louise-of-prussia-1801.jpg,fun,"['The', 'artist', 'seems', 'to', 'be', 'poking', 'fun', 'at', 'the', 'woman', ""'s"", 'silliness', ',', 'painting', 'her', 'a', 'a', 'caricature', 'of', 'an', 'idiot', '.']"
