pic_ID,symbol_word,utterance_lemmas
Romanticism/gustave-dore/jesus-blessing-the-children-1866.jpg,love,"['Babies', 'and', 'Jesus', 'reaching', 'out', 'for', 'one', 'another', 'to', 'illustrate', 'his', 'love', 'for', 'the', 'innocent', 'and', 'their', 'love', 'for', 'goodness', '.']"
Realism/gustave-courbet/the-stream.jpg,love,"['I', 'like', 'the', 'darkness', 'because', 'it', 'look', 'like', 'a', 'fairytale', 'place', '.', 'love', 'the', 'color', ',', 'mix', 'of', 'light', 'and', 'dark', '.']"
Art_Nouveau_Modern/lawren-harris/lake-superior-1928.jpg,love,"['I', 'love', 'the', 'blue', 'green', 'color', 'and', 'the', 'nice', 'cloud', '.']"
Realism/fyodor-vasilyev/volga-lagoon.jpg,love,"['This', 'is', 'simply', 'stunning', '.', 'I', 'love', 'the', 'traveling', 'storm', 'approaching', ',', 'and', 'how', 'it', 'look', 'like', 'you', 'can', 'see', 'a', 'rainbow', 'in', 'it', 'wake', '.']"
Art_Nouveau_Modern/j.-e.-h.-macdonald/early-morning-rocky-mountains.jpg,love,"['Lovely', 'snow', 'mountain', 'that', 'remind', 'me', 'of', 'the', 'late', 'Bob', 'Ross', 'oil', 'painting', '.']"
Impressionism/claude-monet/cliff-at-dieppe.jpg,love,"['I', 'love', 'the', 'house', 'on', 'the', 'edge', 'of', 'the', 'cliff', '.', 'This', 'make', 'me', 'want', 'to', 'travel', 'somewhere', '.']"
Abstract_Expressionism/willem-de-kooning/untitled-4.jpg,love,"['I', 'love', 'the', 'messyness', 'of', 'this', '.', 'It', 'doesnt', 'look', 'like', 'anything', 'special', ',', 'but', 'the', 'color', 'work', 'great']"
Realism/eugene-boudin/white-clouds-blue-sky.jpg,love,"['I', 'wish', 'mys', 'were', 'painted', 'that', 'well', '.', 'The', 'sky', 'look', 'beautiful', 'and', 'epic', '.', 'Love', 'the', 'subject', 'matter', 'and', 'the', 'color', '.']"
Baroque/le-nain-brothers/small-card-players-1.jpg,love,"['I', 'love', 'the', 'detail', 'in', 'the', 'creasing', 'of', 'the', 'clothing', 'and', 'the', 'red', 'color', 'is', 'painted', 'perfectly', '.']"
Rococo/william-hogarth/portrait-of-dr-benjamin-hoadly.jpg,love,"['I', 'love', 'the', 'simple', 'color', ',', 'they', ""'re"", 'so', 'perfect']"
Impressionism/childe-hassam/a-long-island-garden.jpg,love,"['I', 'love', 'the', 'color', ',', 'they', 'are', 'beautiful', 'and', 'inspiring', '.', 'Peaceful', 'and', 'calm', 'scene', 'lovely']"
Symbolism/nicholas-roerich/dogra-yumtso-1932.jpg,love,"['The', 'vast', 'water', 'and', 'field', 'before', 'a', 'desert', 'make', 'for', 'a', 'lovely', 'contrast', '.']"
Baroque/gian-lorenzo-bernini/equestrian-statue-of-king-louis-xiv-1670(3).jpg,love,"['I', ""'m"", 'in', 'awe', 'at', 'the', 'amount', 'of', 'detail', 'in', 'this', 'sculpture', '.', 'I', 'love', 'how', 'the', 'artist', 'wa', 'even', 'able', 'to', 'make', 'the', 'mane', 'and', 'tail', 'of', 'the', 'horse', 'look', 'so', 'lifelike', 'and', 'full', 'of', 'movement', '.']"
Symbolism/nicholas-roerich/issa-and-giant-s-head-1932-3.jpg,love,"['I', 'love', 'how', 'bright', 'the', 'color', 'in', 'the', 'image', 'are', '!', 'It', ""'s"", 'a', 'very', 'unique', 'art', 'style', '!', 'I', 'like', 'how', 'it', ""'s"", 'mainly', 'lot', 'of', 'red', 'and', 'purple', '.']"
Post_Impressionism/jacoba-van-heemskerck/in-the-garden-1909.jpg,love,"['This', 'grey', ',', 'cloudy', 'look', 'is', 'fun', '.', 'I', 'love', 'rainy', 'day', 'and', 'this', 'look', 'like', 'a', 'perfect', 'place', 'to', 'relax', '.']"
Impressionism/claude-monet/chrysanthemums-1897-1.jpg,love,"['love', 'the', 'color', 'used', 'here', ',', 'a', 'well', 'a', 'the', 'brush', 'stroke', 'it', 'reminds', 'me', 'of', 'monet', 'water', 'lily', ',', 'except', 'with', 'flower', '.']"
Cubism/willi-baumeister/hockey-1924.jpg,love,"['This', 'reminds', 'me', 'of', 'a', 'pile', 'of', 'freshly', 'bought', 'and', 'opened', 'school', 'supply', '.', 'I', 'love', 'it', '.']"
Realism/henri-fantin-latour/narcisses-in-an-opaline-glass-vase-1875.jpg,love,"['these', 'flower', 'are', 'simple', 'yet', 'beautiful', 'and', 'I', ""'d"", 'love', 'to', 'keep', 'them', 'in', 'my', 'living', 'room']"
Impressionism/camille-pissarro/the-siesta-1899.jpg,love,"['This', 'oil', 'painting', 'is', 'so', 'serene', 'to', 'look', 'at', 'because', 'of', 'the', 'bold', 'color', ',', 'and', 'I', 'love', 'how', 'the', 'man', 'or', 'woman', 'is', 'taking', 'a', 'nap', 'next', 'to', 'the', 'haystack', '.']"
Art_Nouveau_Modern/ivan-bilibin/postcard-happy-easter-1900.jpg,love,"['This', 'is', 'amazing', '.', 'I', 'love', 'the', 'drawing', 'style', 'and', 'the', 'color', 'choice', 'on', 'the', 'woman', ""'s"", 'dress', '.', 'The', 'design', 'are', 'very', 'detailed', '.']"
Expressionism/ernst-ludwig-kirchner/blue-dressed-artists.jpg,love,"['I', 'love', 'that', 'this', 'painting', 'is', 'kinda', 'abstract', ',', 'but', 'you', 'can', 'still', 'sorta', 'tell', 'what', 'it', 'is', '.']"
Baroque/mario-nuzzi/spring-1660.jpg,love,"['The', 'woman', 'is', 'wearing', 'a', 'lovely', 'flower', 'bouquet', 'and', 'is', 'revealing', 'her', 'chest', '.']"
Romanticism/gustave-dore/don-quixote-149.jpg,love,"['Sick', 'man', 'laying', 'in', 'bed', 'surrounded', 'by', 'loved', 'one']"
Art_Nouveau_Modern/jacek-malczewski/spring.jpg,love,"['I', 'love', 'the', 'wide', 'array', 'of', 'color', 'and', 'how', 'they', 'blend', 'together', '.']"
Art_Nouveau_Modern/konstantin-somov/summer-1.jpg,love,"['Love', 'the', 'colors..pretty', 'scenery', ',', 'and', 'old', 'fashioned', 'subject', 'matter', 'done', 'in', 'a', 'more', 'modern', 'manner', '.', 'Clever', '.']"
Symbolism/nicholas-roerich/lahaul-kardang-1932.jpg,love,"['I', 'Love', 'the', 'blue', 'and', 'green', '.', 'THe', 'white', 'building', 'make', 'them', 'stand', 'out']"
Art_Nouveau_Modern/leon-bakst/le-dieu-bleu-the-bride-1912.jpg,love,"['I', 'love', 'the', 'style', 'of', 'the', 'ballerina', 'in', 'this', 'picture', '.', 'The', 'dress', 'look', 'like', 'it', 'could', 'be', 'influenced', 'by', 'Indian', 'culture', 'which', 'give', 'it', 'a', 'unique', 'feel', '.']"
Baroque/jan-siberechts/the-ford-1672.jpg,love,"['love', 'the', 'dark', 'and', 'light', 'color', ',', 'very', 'peaceful', 'scene', 'make', 'me', 'feel', 'calm', '.']"
Baroque/guido-reni/cleopatra-1640.jpg,love,"['i', 'love', 'how', 'this', 'is', 'a', 'portrait', ',', 'but', 'it', 'really', 'unorthodox', 'because', 'it', 'depict', 'a', 'woman', 'being', 'poisoned', '.']"
Art_Nouveau_Modern/jacek-malczewski/my-song.jpg,love,"['I', 'love', 'how', 'the', 'girl', 'is', 'holding', 'a', 'bird', 'and', 'is', 'clearly', 'happy', 'about', 'it', 'while', 'the', 'man', 'clearly', 'look', 'unamused', 'and', 'irritated', '.']"
Abstract_Expressionism/taro-yamamoto/untitled-1970.jpg,love,"['I', 'love', 'abstract', 'piece', 'like', 'this', '.', 'Love', 'the', 'color', 'used', '.', 'Love', 'the', 'dripping', 'of', 'the', 'green', '.']"
Romanticism/gustave-dore/idylls-of-the-king-7.jpg,love,"['Love', 'the', 'ominous', 'detail', 'of', 'the', 'painting', '.', 'Seems', 'to', 'be', 'a', 'battle', 'during', 'a', 'storm']"
Romanticism/gustave-dore/troubadours-singing-the-glories-of-the-crusades.jpg,love,"['This', 'picture', 'is', 'so', 'well', 'drawn', 'and', 'it', ""'s"", 'full', 'of', 'detail', '.', 'It', 'look', 'very', 'realistic', '.', 'I', 'love', 'how', 'the', 'artist', 'used', 'vertical', 'line', 'to', 'make', 'the', 'picture', 'a', 'it', 'add', 'movements/']"
Romanticism/gheorghe-tattarescu/chickens.jpg,love,"['I', 'love', 'the', 'color', 'of', 'the', 'chicken', '.', 'They', 'painter', 'added', 'variety', 'and', 'flair', 'and', 'this', 'photo', 'reminds', 'me', 'of', 'an', 'old', 'time', 'farm', 'house']"
Post_Impressionism/maurice-prendergast/green-dress-1894.jpg,love,"['Lovely', 'sketch', 'of', 'a', 'fashionable', 'woman', 'of', '100', 'year', 'ago', 'or', 'more', '.', 'The', 'plain', 'background', 'draw', 'attention', 'to', 'her', 'black', 'boa', '.']"
Impressionism/childe-hassam/east-headland-pool.jpg,love,"['I', ""'m"", 'jealous', ',', 'I', ""'d"", 'love', 'to', 'be', 'bathing', 'by', 'the', 'sea', 'side', '.']"
Abstract_Expressionism/salvador-dali/iesu-transfigurato-mark-9-4f-1964.jpg,love,"['I', 'love', 'the', 'black', 'and', 'white', 'with', 'burst', 'of', 'red', '.', 'The', 'image', 'is', 'interesting', 'to', 'try', 'to', 'figure', 'out', '.']"
Art_Nouveau_Modern/nicholas-roerich/battle-1906.jpg,love,"['I', 'love', 'how', 'the', 'Mosaic', 'make', 'up', 'this', 'picture', 'and', 'I', 'wonder', 'if', 'they', 'are', 'going', 'into', 'battle']"
Expressionism/istvan-farkas/on-the-beach-under-purple-sky-1934.jpg,love,"['I', 'love', 'this', 'painting', 'and', 'love', 'the', 'way', 'the', 'sea', 'blue', 'kiss', 'the', 'sky', 'and', 'the', 'sunset', '.', 'You', 'can', 'feel', 'the', 'sea', 'breeze', 'in', 'this', 'painting', '.']"
Post_Impressionism/le-pho/hibiscus-and-birds-1940.jpg,love,"['I', 'love', 'how', 'everything', 'is', 'smooth', 'and', 'pure', '.', 'It', 'all', 'blend', 'together', 'so', 'well']"
Realism/eugene-boudin/cattle-market-at-daoulas-brittany-1861.jpg,love,"['I', 'love', 'this', 'painting', '.', 'The', 'scene', 'is', 'very', 'calm', 'and', 'natural', 'and', 'the', 'sky', 'is', 'blue', '.', 'The', 'animal', 'rest', 'under', 'the', 'she', 'of', 'the', 'tree', '.', 'very', 'relaxing', 'painting', '.']"
Realism/gustave-courbet/pierre-joseph-proudhon-and-his-children-in-1853-1865.jpg,love,"['i', 'love', 'the', 'realism', 'this', 'ha', ',', 'an', 'educated', 'man', 'spending', 'time', 'with', 'his', 'child', '.']"
Impressionism/childe-hassam/church-at-old-lyme-2.jpg,love,"['I', 'love', 'the', 'contrast', 'between', 'the', 'bright', 'white', 'church', 'and', 'the', 'tree', 'in', 'the', 'foreground', '.', 'The', 'colour', 'are', 'ounchy', 'and', 'fresh', '.']"
Impressionism/camille-pissarro/landscape-at-osny.jpg,love,"['peaceful-', 'I', 'love', 'this', 'pic-', 'being', 'born', 'and', 'raised', 'in', 'WIsconsin', 'this', 'is', 'our', 'state', '.', 'Fields', 'of', 'green', 'and', 'cow', '.', 'Great', 'job', 'on', 'blending', 'the', 'color', 'and', 'the', 'spot', 'on', 'the', 'cow', 'in', 'the', 'field']"
Art_Nouveau_Modern/nicholas-roerich/by-the-edge-1915.jpg,love,"['i', 'love', 'how', 'the', 'man', 'is', 'small', 'in', 'comparison', 'to', 'the', 'sky', 'that', 'surround', 'him', ',', 'he', 'look', 'like', 'he', 'over', 'come', 'a', 'great', 'hurdle', '.']"
Naive_Art_Primitivism/oskar-kokoschka/not/detected/235929.jpg,love,"['i', 'love', 'all', 'the', 'color', 'in', 'this', 'and', 'how', 'it', 'showing', 'a', 'jungle', 'with', 'a', 'raging', 'river']"
Post_Impressionism/henri-matisse/odalisque-with-magnolia-1924.jpg,love,"['Well', 'I', 'absolutely', 'love', 'the', 'painting', 'of', 'this', 'gorgeous', 'medieval', 'woman', '.', 'She', 'is', 'an', 'amazing', 'woman', '!']"
Romanticism/gustave-dore/the-order-of-chivalry.jpg,love,"['I', 'love', 'the', 'sharp', 'greyscale', 'and', 'the', 'use', 'of', 'light', 'to', 'provide', 'focus', '.']"
Realism/gustave-courbet/the-english-horse-of-m-duval.jpg,love,"['I', 'love', 'the', 'strong', 'look', 'of', 'the', 'horse', 'and', 'it', 'intrigue', 'me', 'and', 'make', 'me', 'want', 'to', 'ride', '.']"
Post_Impressionism/istvan-ilosvai-varga/nagyb-nya-1929.jpg,love,"['I', 'love', 'the', 'strong', 'blue', 'value', 'at', 'the', 'top', 'of', 'this', 'painting', 'a', 'well', 'a', 'the', 'rich', 'green', '.', 'The', 'painting', 'is', 'saturated', 'with', 'pleasant', 'color', 'and', 'the', 'form', 'of', 'the', 'building', 'and', 'tree', 'are', 'simplified', 'enough', 'that', 'my', 'eye', 'do', ""n't"", 'feel', 'burdened', 'down', ',', 'but', 'detailed', 'enough', 'that', 'I', 'can', 'easily', 'recognize', 'the', 'subject', 'matter', '.', 'I', 'love', 'this', 'piece', '.']"
Expressionism/george-pemba/young-xhoza-girl-1942.jpg,love,"['I', 'love', 'the', 'shading', 'and', 'lighting', 'the', 'artist', 'depicted', 'in', 'this', 'image', '!', 'Her', 'skin', 'look', 'so', 'shiny', 'and', 'glowy', '.']"
Art_Nouveau_Modern/michel-simonidy/allegorical-landscape.jpg,love,"['It', ""'s"", 'a', 'bit', 'too', 'muddy', 'for', 'my', 'taste', ',', 'but', 'I', 'love', 'sunset', 'and', 'there', ""'s"", 'a', 'good', 'range', 'of', 'orange', 'and', 'yellow', 'here', 'to', 'capture', 'it', 'so', 'I', 'still', 'feel', 'content', '.']"
Impressionism/camille-pissarro/the-thaw-eragny-1893.jpg,love,"['I', 'love', 'the', 'cool', 'color', 'that', 'are', 'used', 'to', 'represent', 'winter', '.']"
Post_Impressionism/maurice-utrillo/gate-saint-martin-in-paris.jpg,love,"['a', 'beatiful', 'city', ',', 'it', 'look', 'very', 'rustic', 'I', 'love', 'it']"
Baroque/jan-steen/cat-family.jpg,love,"['Fantastic', 'scene', '.', 'Looks', 'like', 'everyone', 'is', 'having', 'a', 'blast', '.', 'I', 'love', 'the', 'bright', 'color', 'and', 'the', 'smiling', 'face', '.', 'Even', 'the', 'dog', 'look', 'like', 'it', 'having', 'fun']"
Symbolism/nicholas-roerich/kangchenjunga-1924.jpg,love,"['I', 'like', 'the', 'texture', 'and', 'color', 'palate', 'of', 'this', 'image', '.', 'I', 'love', 'the', 'blue', '.']"
Symbolism/nicholas-roerich/bogatyrs-woke-up-1940.jpg,love,"['i', 'love', 'the', 'perspective', 'this', 'ha', ',', 'like', 'an', 'enemy', 'watching', 'them', 'from', 'the', 'inside', '.']"
Impressionism/childe-hassam/under-the-lilacs.jpg,love,"['i', 'love', 'the', 'contrast', 'of', 'the', 'woman', 'in', 'white', 'to', 'the', 'garden', 'she', ""'s"", 'sitting', 'in', '.', 'look', 'like', 'shes', 'waiting', 'for', 'a', 'lover', '.']"
Post_Impressionism/maurice-prendergast/st-malo-also-known-as-sketch-st-malo.jpg,love,"['I', 'love', 'the', 'blue', 'and', 'green', 'water', '.', 'It', ""'s"", 'funny', 'how', 'you', 'can', 'see', 'detail', 'even', 'with', 'it', 'being', 'so', 'blurry', '.']"
Realism/grigoriy-myasoyedov/pushkin-and-his-friends-listen-to-mickiewicz-in-the-salon-of-princess-zinaida-volkonskaya-1907.jpg,love,"['The', 'different', 'color', 'used', 'in', 'this', 'painting', 'are', 'simply', 'stunning', 'and', 'leave', 'me', 'with', 'a', 'feeling', 'of', 'awe', 'and', 'contentment', '.', 'I', 'love', 'this', 'painting', 'simply', 'for', 'that', 'and', 'you', 'can', 'tell', 'everyone', 'is', 'having', 'a', 'wonderful', 'time', '.']"
Impressionism/childe-hassam/indian-summer-in-madison-square.jpg,love,"['Lovely', 'autumnal', 'colour', 'of', 'yellow', ',', 'orange', 'and', 'brown', 'contrast', 'with', 'the', 'lady', ""'s"", 'cream', 'outfit', '.']"
Post_Impressionism/ilya-mashkov/still-life-with-a-horse-skull-1914.jpg,love,"['I', 'love', 'the', 'color', ',', 'but', 'the', 'skull', 'make', 'it', 'sad']"
Symbolism/nicholas-roerich/armageddon.jpg,love,"['This', 'is', 'amazing', '!', 'I', 'love', 'the', 'color', ',', 'they', 'make', 'the', 'painting', 'come', 'alive', '.', 'I', 'like', 'how', 'the', 'castle/town', 'is', 'set', 'in', 'the', 'cloud', 'a', 'well', '.', 'It', 'make', 'me', 'feel', 'excitement', 'a', 'well', '.']"
Post_Impressionism/ilya-mashkov/st-george-killing-the-dragon-1918.jpg,love,"['The', 'knight', 'is', 'slaying', 'the', 'dragon', 'most', 'likely', 'to', 'win', 'the', 'princess', ""'s"", 'love', '.']"
Post_Impressionism/maurice-prendergast/may-day-central-park-1901.jpg,love,"['The', 'parade', 'of', 'people', 'is', 'a', 'nice', 'refreshing', 'scene', '.', 'I', 'would', 'love', 'to', 'hang', 'this', 'on', 'my', 'wall', '.']"
Expressionism/horia-bernea/hill-1975.jpg,love,"['The', 'different', 'combination', 'of', 'color', 'in', 'this', 'painting', 'are', 'interesting', '.', 'I', 'love', 'the', 'purple', ',', 'green', ',', 'and', 'yellow', 'section', '.', 'The', 'structure', 'in', 'this', 'painting', 'look', 'very', 'unique', '.']"
Art_Nouveau_Modern/mstislav-dobuzhinsky/roadway-in-vilnius-1910.jpg,love,"['the', 'village', 'look', 'so', 'quaint', 'and', 'peaceful', ',', 'would', 'love', 'to', 'go']"
Symbolism/nicholas-roerich/himalayas-60.jpg,love,"['the', 'gold', 'on', 'the', 'peak', 'of', 'the', 'mountain', 'look', 'like', 'it', 'coming', 'from', 'a', 'lovely', 'sun', 'rise', '.', 'It', 'also', 'reminds', 'me', 'of', 'a', 'goal', 'shining', 'bright', 'above', 'for', 'you', 'to', 'achieve']"
Realism/henri-fantin-latour/roses-in-a-stemmed-glass-1890.jpg,love,"['I', 'love', 'the', 'detail', 'of', 'all', 'the', 'rose', '...', 'they', 'are', 'amazing']"
Realism/gustave-courbet/seascape-1.jpg,love,"['Even', 'though', 'it', 'look', 'like', 'the', 'sea', 'are', 'rough', ',', 'I', 'love', 'the', 'beach', 'and', 'sound', 'of', 'the', 'ocean', '.', 'This', 'painting', 'take', 'me', 'there', '.']"
Rococo/william-hogarth/the-ball.jpg,love,"['The', 'big', 'wig', 'have', 'always', 'loved', 'their', 'celebration', 'even', 'back', 'in', 'history', 'a', 'seen', 'here', '.']"
Art_Nouveau_Modern/nicholas-roerich/old-pskov-1904.jpg,love,"['I', 'love', 'the', 'secure', 'feeling', 'of', 'being', 'surrounded', 'the', 'castle', 'wall', 'and', 'the', 'red', 'boat', '.', 'Very', 'good', '!']"
Baroque/guido-reni/st-joseph.jpg,love,"['The', 'man', 'look', 'proud', 'of', 'this', 'child', '.', 'He', 'show', 'love', 'in', 'his', 'eye', '.']"
Romanticism/gustave-moreau/shepherds-viewing-passing-soldiers.jpg,love,"['I', 'love', 'the', 'golden', 'color', 'and', 'the', 'brown', ',', 'green', 'and', 'blue', 'blend', 'will', ',', 'it', ""'s"", 'look', 'like', 'a', 'late', 'summer', 'evening', '.']"
Realism/gustave-courbet/the-meeting-bonjour-monsieur-courbet-1854.jpg,love,"['I', 'love', 'the', 'way', 'the', 'painter', 'capture', 'the', 'shadow', 'and', 'the', 'gathering', 'of', 'men', 'who', 'are', 'friend']"
Abstract_Expressionism/vasile-dobrian/get-yourselves-accustomed-with-the-dizzy-detachments-from-earth-from-the-archways-series.jpg,love,"['I', 'love', 'the', 'round', 'arch', '.', 'The', 'red', 'and', 'pink', 'color', 'and', 'simple', 'design', '.']"
Impressionism/childe-hassam/geraniums.jpg,love,"['I', 'love', 'the', 'color', 'of', 'the', 'rose', '.', 'They', 'are', 'interesting', '.']"
Romanticism/gustave-dore/crusaders-surrounded-by-saladin-s-army-1877.jpg,love,"['I', 'love', 'how', 'the', 'artist', 'make', 'the', 'horseman', 'almost', 'blend', 'in', 'a', 'if', 'they', 'were', 'part', 'of', 'the', 'mountain', 'side']"
Art_Nouveau_Modern/jacek-malczewski/destiny-1917.jpg,love,"['I', 'love', 'the', 'wide', 'eye', 'of', 'the', 'man', 'with', 'the', 'angelic', 'man', 'holding', 'his', 'hand', '.', 'The', 'skull', 'remind', 'me', 'of', 'death', '.']"
Post_Impressionism/kimon-loghi/on-the-shore-1934.jpg,love,"['I', 'love', 'how', 'the', 'color', 'blend', 'together', '.', 'The', 'tree', 'look', 'sad', ',', 'but', 'the', 'color', 'make', 'it', 'look', 'hopeful', '.']"
Symbolism/nicholas-roerich/himalayas-morning-1940.jpg,love,"['I', 'loved', 'cloudy', 'day', 'with', 'shade', 'of', 'gray', 'all', 'around', 'me', '.']"
Abstract_Expressionism/sam-francis/la-primavera-fredda-cold-spring-1988.jpg,love,"['This', 'is', 'different', ',', 'reminds', 'me', 'of', 'a', 'brightly', 'colored', 'tic', 'tac', 'toe', 'board', '.', 'I', 'love', 'the', 'bright', 'dark', 'blue/teal']"
Cubism/vicente-manansala/mother-and-child-1981.jpg,love,"['I', 'love', 'the', 'expression', 'of', 'adoration', 'on', 'the', 'mom', ""'s"", 'face', '.', 'She', 'look', 'like', 'she', 'would', 'do', 'anything', 'for', 'him.It', ""'s"", 'cool', 'how', 'you', 'ca', ""n't"", 'really', 'tell', 'where', 'the', 'background', 'end', 'and', 'the', 'figure', 'begin', '.']"
Art_Nouveau_Modern/jacek-malczewski/polonia-1914.jpg,relationship,"['This', 'painting', 'is', 'very', 'intimate', 'and', 'the', 'couple', 'seem', 'very', 'comfortable', 'with', 'each', 'other', '.', 'It', 'is', 'exciting', 'to', 'see', 'a', 'couple', 'together', 'in', 'this', 'way', 'and', 'think', 'about', 'ny', 'own', 'relationship']"
Romanticism/george-stubbs/portrait-of-a-monkey-1774.jpg,love,"['I', 'just', 'love', 'this', '!', 'A', 'rascally', 'monkey', 'helping', 'himself', 'to', 'some', '``', 'forbidden', ""''"", 'fruit', '!', 'Awesome', '!', 'I', 'also', 'like', 'the', 'play', 'of', 'light', 'against', 'dark', 'in', 'the', 'image', '.']"
