pic_ID,symbol_word,utterance_lemmas
Expressionism/m.c.-escher/palm-tree.jpg,comfort,"['I', 'love', 'the', 'nice', 'shape', 'and', 'line', ',', 'it', 'brings', 'a', 'lot', 'of', 'comfort', 'and', 'contentment', '.']"
Expressionism/lucian-freud/the-painter-s-daughter-ib-1978.jpg,soft,"['This', 'painting', 'portrays', 'the', 'beauty', 'of', 'a', 'woman', '.', 'I', 'like', 'the', 'use', 'of', 'the', 'soft', ',', 'neutral', 'color', '.']"
Post_Impressionism/pablo-picasso/woman-at-a-fountain-1901.jpg,comfort,"['The', 'child', 'in', 'this', 'painting', 'look', 'so', 'at', 'ease', 'with', 'the', 'comfort', 'of', 'this', 'woman', '.']"
Baroque/rembrandt/the-agony-in-the-garden-1657.jpg,comfort,"['The', 'scene', 'look', 'like', 'the', 'aftermath', 'of', 'something', 'monumental', 'in', 'a', 'bad', 'way', ',', 'and', 'it', 'look', 'the', 'angel', 'is', 'comforting', 'someone', 'on', 'the', 'border', 'of', 'death']"
Romanticism/ivan-aivazovsky/yalta-1878.jpg,comfort,"['A', 'destroyer', 'move', 'way', 'too', 'close', 'for', 'comfort']"
Baroque/rembrandt/danae-1643.jpg,soft,"['Her', 'nose', 'is', 'most', 'distracting', '.', 'It', 'is', 'a', 'manly', 'nose', ',', 'too', 'big', 'and', 'straight', '.', 'Her', 'figure', 'look', 'very', 'proportionate', 'and', 'accurately', 'portrayed', '.', 'She', 'look', 'soft', 'and', 'plump', ',', 'almost', 'pregnant', '.']"
Art_Nouveau_Modern/stefan-luchian/composition.jpg,comfort,"['The', 'group', 'of', 'people', 'seems', 'quite', 'comfortable', 'with', 'one', 'another', 'and', 'the', 'company', 'they', 'provide', 'one', 'another', 'seems', 'warm', '.']"
Romanticism/jean-leon-gerome/souvenir-of-ach-res.jpg,soft,"['The', 'detail', 'of', 'the', 'tree', 'seems', 'so', 'realistic', ';', 'and', 'the', 'soft', 'brown', 'fern', 'bring', 'out', 'the', 'deer', 'a', 'a', 'focal', 'point', 'and', 'the', 'whole', 'scene', 'becomes', 'a', 'feeling', 'of', 'peace', '.']"
Post_Impressionism/paul-cezanne/pool-and-lane-of-chestnut-trees-at-jas-de-bouffan-1880.jpg,soft,"['The', 'soft', 'and', 'washed', 'out', 'color', 'of', 'scene', 'give', 'the', 'impression', 'of', 'early', 'morning', '.']"
Impressionism/claude-monet/the-bend-of-the-seine-at-lavacourt-winter.jpg,soft,"['the', 'soft', 'color', 'of', 'the', 'picture', 'give', 'a', 'calming', 'vibe']"
Impressionism/claude-monet/the-coast-of-varengeville.jpg,soft,"['The', 'soft', 'cloud', 'with', 'the', 'ocean', 'scene', 'make', 'me', 'relax', '.']"
Post_Impressionism/paul-gauguin/madame-alexandre-kohler-1887.jpg,comfort,"['There', 'is', 'something', 'very', 'realistic', 'and', 'comfortable', 'about', 'her', 'face']"
Art_Nouveau_Modern/raphael-kirchner/greek-virgins-1900-4.jpg,comfort,"['The', 'woman', 'in', 'this', 'piece', 'of', 'art', 'seems', 'to', 'exude', 'confidence', 'which', 'I', 'find', 'comforting', '.']"
Post_Impressionism/panayiotis-tetsis/interior-ii-1976.jpg,cozy,"['The', 'sunlight', 'give', 'off', 'a', 'refreshing', 'mood', 'in', 'this', 'cozy', 'room', '.', 'The', 'table', 'in', 'the', 'painting', 'must', 'of', 'taken', 'much', 'skill', 'to', 'craft', 'it', '.']"
Post_Impressionism/paul-cezanne/self-portrait-1880-1.jpg,cozy,"['He', 'look', 'like', 'an', 'itialian', 'waiter', ',', 'orange', 'warm', 'color', 'look', 'cozy', ',', 'he', 'look', 'irritated', ',', 'he', 'is', 'chubby', ',', 'he', 'could', 'be', 'the', 'chef', ',', 'the', 'wall', 'detail', 'is', 'nice', ',', 'he', 'is', 'offset']"
Art_Nouveau_Modern/raphael-kirchner/nude-drawings-3.jpg,soft,"['The', 'soft', 'line', 'against', 'the', 'light', 'parchment', 'make', 'me', 'want', 'to', 'love', '.']"
Impressionism/claude-monet/water-lilies-1907.jpg,comfort,"['The', 'messy', 'green', ',', 'the', 'blurry', 'green/brown', 'reflection', 'are', 'comforting', 'and', 'almost', 'dream-like']"
Realism/isaac-levitan/moonlit-night-1899.jpg,soft,"['The', 'soft', 'green', 'and', 'blue', 'of', 'this', 'painting', 'cause', 'contentment', '.']"
Impressionism/claude-monet/the-small-arm-of-the-seine-at-argenteuil.jpg,soft,"['The', 'soft', 'and', 'warm', 'color', 'make', 'this', 'scene', 'peaceful', 'and', 'restful']"
Post_Impressionism/paul-cezanne/mont-sainte-victoire-1.jpg,comfort,"['The', 'bright', 'blue', 'sky', ',', 'comforting', 'over-watching', 'mountain', ',', 'colorful', 'valley', 'big', 'bushy', 'green', 'tree']"
Art_Nouveau_Modern/sergey-solomko/on-the-bridge.jpg,soft,"['It', 'make', 'me', 'feel', 'relaxws', 'because', 'it', 'look', 'like', 'the', '2', 'woman', 'are', 'just', 'enjoying', 'a', 'walk', 'and', 'chat', '.', 'The', 'color', 'are', 'also', 'soft']"
Impressionism/claude-monet/the-train.jpg,comfort,"['The', 'dim', 'lighting', 'and', 'long', 'train', 'rolling', 'along', 'make', 'the', 'scene', 'feel', 'sleepy', 'and', 'comfortable', '.']"
Impressionism/claude-monet/train-in-the-snow-or-the-locomotive-1875.jpg,cozy,"['the', 'snow', 'and', 'the', 'cloudiness', 'of', 'the', 'sky', 'give', 'it', 'a', 'cozy', 'feel', '.', 'I', ""'d"", 'like', 'to', 'be', 'bundled', 'up', 'in', 'the', 'warm', 'train', 'looking', 'at', 'the', 'snow', 'outside', '.']"
Impressionism/claude-monet/two-anglers.jpg,comfort,"['This', 'painting', 'just', 'ha', 'an', 'overall', 'feeling', 'of', 'comfort', '.', 'The', 'two', 'men', 'fishing', 'here', 'look', 'like', 'old', 'friend', 'doing', 'their', 'favorite', 'activity', '.']"
Expressionism/pablo-picasso/harlequin-s-death-1906.jpg,comfort,"['This', 'person', 'is', 'on', 'his', 'deathbed', '.', 'It', 'is', 'comforting', 'that', 'those', 'from', 'another', 'world', '(', 'a', 'evidenced', 'by', 'the', 'halo', 'of', 'light', 'around', 'their', 'head', ')', 'have', 'come', 'to', 'greet', 'him', 'and', 'usher', 'him', 'to', 'the', 'other', 'side', '.', 'At', 'his', 'side', 'is', 'his', 'trusty', 'best', 'friend', '-', 'his', 'dog', '.', 'The', 'scene', 'is', 'peaceful', 'due', 'to', 'muted', 'color', 'and', 'a', 'peaceful', 'look', 'on', 'the', 'dying', 'man', ""'s"", 'face', 'with', 'his', 'hand', 'folded', 'in', 'prayer', '.']"
Art_Nouveau_Modern/raphael-kirchner/jewellery.jpg,soft,"['The', 'soft', 'color', 'along', 'with', 'the', 'realistic', 'woman', ""'s"", 'image', 'make', 'this', 'an', 'awe', 'inspiring', 'picture', '.']"
Art_Nouveau_Modern/raphael-kirchner/yvonne-shelton-1.jpg,soft,"['Sexy', 'and', 'elegant', 'soft', 'black', 'hair', 'and', 'fur']"
Expressionism/lucian-freud/two-men-1988.jpg,comfort,"['The', 'two', 'body', 'are', 'posed', 'in', 'a', 'relaxed', 'yet', 'comfortable', 'way', ',', 'showing', 'trust', '.']"
Romanticism/john-atkinson-grimshaw/woman-on-a-path-by-a-cottage.jpg,comfort,"['The', 'long', 'shadowed', 'woman', 'walking', 'down', 'the', 'curving', 'path', 'through', 'spooky', 'tree', 'in', 'a', 'field', 'wrapped', 'in', 'mist', 'and', 'the', 'comforting', 'big', 'house', 'with', 'yellow', 'light', 'in', 'the', 'window', '.']"
Art_Nouveau_Modern/serge-sudeikin/sadko-design-for-the-scene-decoration-1930.jpg,comfort,"['I', 'find', 'the', 'pale', 'wood', 'plank', 'floor', 'seem', 'to', 'be', 'comforting', '.']"
Expressionism/marc-chagall/war-iii-1957.jpg,comfort,"['This', 'picture', 'make', 'me', 'feel', 'comfortable', 'and', 'in', 'awe', 'of', 'the', 'love', 'of', 'a', 'mother', 'and', 'child', '.', 'I', 'can', 'relate', 'a', 'I', ""'m"", 'a', 'mother', 'of', 'a', 'daughter', 'who', 'just', 'had', 'her', '6th', 'birthday', '.']"
Romanticism/john-constable/golding-constable-s-kitchen-garden-1815.jpg,comfort,"['The', 'bright', 'green', 'of', 'the', 'grassy', 'field', 'and', 'the', 'blue', 'of', 'the', 'sky', 'feel', 'very', 'typical', 'of', 'comfortable', 'landscape', 'painting', 'in', 'the', 'countryside', ',', 'bringing', 'to', 'light', 'a', 'certain', 'sense', 'of', 'familiarity', 'and', 'nostalgia', '.']"
Post_Impressionism/panayiotis-tetsis/houses-1.jpg,soft,"['The', 'soft', 'brush', 'stroke', 'seem', 'to', 'make', 'these', 'building', 'appear', 'harmonious', '.']"
Art_Nouveau_Modern/raphael-kirchner/greek-virgins-1900.jpg,soft,"['All', 'of', 'the', 'detailing', 'is', 'rendered', 'so', 'realistically', 'that', 'both', 'the', 'woman', 'and', 'the', 'fabric', 'of', 'her', 'outfit', 'look', 'delicate', 'and', 'soft', '.']"
Post_Impressionism/pablo-picasso/mother-and-child-study-1904.jpg,comfort,"['The', 'gentle', 'scene', 'of', 'the', 'mother', 'nursing', 'her', 'baby', 'is', 'comforting', 'and', 'full', 'of', 'contentment', '.', 'Her', 'joy', 'and', 'love', 'for', 'her', 'baby', 'is', 'evident', 'in', 'her', 'expression', 'a', 'the', 'child', 'reach', 'for', 'her', 'face', '.', 'This', 'is', 'a', 'scene', 'of', 'innocent', 'love', ',', 'happiness.', ',', 'and', 'comfort', '.']"
Art_Nouveau_Modern/stefan-luchian/the-well.jpg,soft,"['The', 'color', 'on', 'the', 'entire', 'piece', 'are', 'beautifully', 'done', ',', 'soft', 'but', 'also', 'precise', 'with', 'clean', 'line', '.']"
Post_Impressionism/paul-cezanne/large-bathers-1900.jpg,soft,"['The', 'shade', 'of', 'blue', 'in', 'this', 'are', 'amazing', 'and', 'remind', 'me', 'of', 'a', 'soft', 'blanket', '.']"
Art_Nouveau_Modern/richard-gerstl/smaragda-berg-1906.jpg,comfort,"['She', 'look', 'comfortable', 'and', 'this', 'look', 'like', 'a', 'nice', 'home', '.', 'So', 'this', 'is', 'just', 'a', 'nice', 'painting', ',', 'nothing', 'dramatic', 'about', 'it', '.']"
Symbolism/odilon-redon/portrait-of-paule-gobillard-1900.jpg,soft,"['The', 'colour', 'are', 'soft', 'and', 'serene', '.', 'The', 'woman', 'seems', 'to', 'be', 'at', 'rest', 'or', 'peace', '.']"
Art_Nouveau_Modern/raphael-kirchner/single-items-6.jpg,soft,"['The', 'lady', 'look', 'very', 'relaxed', 'a', 'she', 'read', 'on', 'her', 'bed', '.', 'She', 'also', 'look', 'very', 'natural', '.', 'The', 'image', 'overall', 'is', 'very', 'soothing', '.', 'Her', 'feature', 'are', 'very', 'soft', '.']"
Art_Nouveau_Modern/sergey-solomko/the-head-of-the-roman-youth.jpg,soft,"['The', 'strong', 'nature', 'of', 'the', 'subject', 'combined', 'with', 'the', 'softness', 'of', 'the', 'pink', 'coloring', 'is', 'confusing']"
Baroque/rembrandt/self-portrait-1630-1.jpg,soft,"['His', 'soft', 'face', 'is', 'neither', 'smiling', 'or', 'frowning', ',', 'make', 'you', 'wonder', '.']"
Realism/isaac-levitan/coast-of-the-lagoon-1896.jpg,comfort,"['I', 'feel', 'content', 'looking', 'at', 'this', 'because', 'there', ""'s"", 'a', 'lot', 'going', 'on', 'but', 'it', 'feel', 'like', 'a', 'lot', 'of', 'comfortable', 'solitude', '.']"
Realism/odilon-redon/poppies-in-a-vase.jpg,soft,"['The', 'array', 'of', 'red', ',', 'blue', ',', 'yellow', ',', 'pink', ',', 'and', 'white', 'almost', 'blended', 'together', 'with', 'the', 'soft', 'line', '.']"
Post_Impressionism/paul-cezanne/village-in-the-provence.jpg,soft,"['The', 'picture', 'soft', 'color', 'and', 'the', 'appearance', 'of', 'sunlight', 'make', 'this', 'a', 'contented', 'view', '.']"
Art_Nouveau_Modern/raphael-kirchner/girls-with-good-luck-charms.jpg,soft,"['There', 'are', 'pastel', 'color', 'and', 'soft', 'curved', 'line', '.']"
Realism/isaac-levitan/village-savvinskaya-1884.jpg,cozy,"['The', 'brown', ',', 'green', 'and', 'blue', 'make', 'me', 'think', 'of', 'fall', 'because', 'these', 'are', 'color', 'often', 'worn', 'in', 'Fall', '.', 'It', 'make', 'me', 'feel', 'cozy', 'and', 'warm', 'for', 'that', 'reason', '.']"
Baroque/rembrandt/portrait-of-johannes-wtenbogaert-1633.jpg,cozy,"['The', 'contrast', 'of', 'white', 'around', 'this', 'peaceful', 'man', ""'s"", 'face', 'denotes', 'happiness', '.', 'The', 'well', 'used', 'edge', 'of', 'the', 'book', 'beside', 'him', 'make', 'this', 'feel', 'cozy', 'and', 'contented', '.']"
Impressionism/claude-monet/water-lilies-36.jpg,soft,"['The', 'color', 'are', 'soft', 'and', 'yet', 'full', 'of', 'light', ',', 'it', 'make', 'it', 'seem', 'calm', 'and', 'pretty', '.']"
Expressionism/marc-chagall/mother-by-the-oven-1914.jpg,cozy,"['Warm', ',', 'mom', 'cooking', 'by', 'fire', ',', 'grandmom', 'in', 'kitchen', ',', 'cozy', ',', 'the', 'red', 'and', 'orange', 'color', 'are', 'warm', ',', 'the', 'white', 'color', 'is', 'stark', 'against', 'warm', 'color', 'i', 'can', 'almost', 'smell', 'bread']"
Romanticism/john-atkinson-grimshaw/still-life-of-birds-nest-with-primulas-and-blossom-1869.jpg,comfort,"['The', 'softness', 'yet', 'realism', 'is', 'comforting', ',', 'and', 'innocent', 'of', 'the', 'unhatched', 'egg', 'in', 'the', 'nest', 'seems', 'like', 'spring', 'is', 'in', 'the', 'work']"
Symbolism/odilon-redon/a-boat.jpg,soft,"['The', 'soft', 'color', 'and', 'pleasant', 'blending', 'make', 'me', 'feel', 'content', 'when', 'viewing', 'this', 'picture', '.']"
Realism/isaac-levitan/valley-of-the-river-autumn-1896.jpg,comfort,"['The', 'winding', 'river', 'and', 'the', 'autumnal', 'plant', 'beside', 'it', 'look', 'so', 'soothing', 'and', 'comforting', '.']"
Post_Impressionism/paul-cezanne/three-skulls-on-a-patterned-carpet.jpg,comfort,"['The', 'stark', 'Imagery', 'of', 'the', 'skull', 'is', 'cushioned', 'by', 'the', 'deeply', 'red', 'and', 'brown', 'brush', 'stroke', 'a', 'if', 'it', 'is', 'a', 'comforting', 'end', 'to', 'a', 'long', 'journey', '.']"
Post_Impressionism/paul-cezanne/the-green-pitcher-1887.jpg,soft,"['The', 'still', 'life', 'ha', 'soft', 'tone', 'and', 'color', '.', 'Purple', 'is', 'always', 'a', 'soothing', 'color', '.', 'Simple', 'and', 'satisfying', 'image', '.']"
Realism/isaac-levitan/overgrown-pond-1887-1.jpg,comfort,"['The', 'green', 'monochromatic', 'hews', 'are', 'completely', 'relaxing', 'and', 'comforting', '.']"
Impressionism/claude-monet/the-pont-neuf.jpg,comfort,"['The', 'colour', 'are', 'not', 'lifeless', ',', 'the', 'rain', 'look', 'comforting', 'to', 'walk', 'in', ',', 'no', 'fear', 'of', 'vehicle', 'on', 'road', '.']"
Romanticism/john-collier/pharaoh-s-handmaidens-1883.jpg,soft,"['The', 'soft', 'line', 'of', 'the', 'figure', ""'"", 'arm', 'and', 'leg', 'melt', 'into', 'the', 'surroundings']"
Art_Nouveau_Modern/raphael-kirchner/heart-lady-2.jpg,comfort,"['The', 'young', 'woman', 'in', 'line', 'is', 'pleasant', 'to', 'stare', 'at', 'and', 'appears', 'comforting']"
Baroque/rembrandt/the-holy-family-1632.jpg,comfort,"['A', 'woman', 'feeling', 'comfortable', 'breastfeeding', 'whereever', 'she', 'is', 'make', 'me', 'happy', ',']"
Expressionism/maria-helena-vieira-da-silva/sof-harpa.jpg,cozy,"['Everyone', 'in', 'this', 'photo', 'look', 'cozy', ',', 'warm', 'and', 'gathered', 'together']"
Realism/isaac-levitan/early-spring-botanical-garden-1900.jpg,cozy,"['The', 'light', 'direction', 'and', 'the', 'melted', 'snow', 'make', 'this', 'feel', 'like', 'a', 'New', 'Englad', 'mid', 'winter', 'thaw', 'and', 'it', 'feel', 'cozy', '.']"
Symbolism/nicholas-roerich/winter-landscape-1918.jpg,soft,"['Very', 'pretty', 'landscape', '.', 'I', 'like', 'the', 'soft', 'choice', 'of', 'coloring', ',', 'made', 'it', 'look', 'very', 'in', 'depth', 'with', 'shading']"
Impressionism/claude-monet/view-of-rouen.jpg,soft,"['Soft', 'color', 'along', 'with', 'the', 'calm', 'sky', 'and', 'water', 'make', 'this', 'a', 'very', 'contented', 'scene', '.']"
Post_Impressionism/paul-cezanne/apples-and-oranges.jpg,soft,"['The', 'warm', 'hue', 'of', 'the', 'orange', 'and', 'the', 'palpable', 'softness', 'of', 'the', 'cloth', '.']"
Art_Nouveau_Modern/raphael-kirchner/street-flowers-1899-3.jpg,soft,"['The', 'continuous', 'line', 'in', 'the', 'woman', ""'s"", 'hair', 'and', 'body', 'add', 'soft', 'curve', 'to', 'the', 'image', '.']"
Baroque/rembrandt/landscape-with-a-fisherman-1652.jpg,soft,"['The', 'petit', 'line', 'are', 'detailed', ',', 'giving', 'the', 'grass', 'a', 'soft', 'and', 'spring', 'like', 'feel']"
Impressionism/claude-monet/valley-of-falaise.jpg,comfort,"['The', 'bucolic', 'countryside', 'is', 'perfectly', 'framed', 'by', 'the', 'comfortable', 'purple', 'and', 'the', 'thick', 'and', 'broad', 'brushstrokes', '.']"
Romanticism/john-collier/the-water-nymph-1923.jpg,comfort,"['A', 'very', 'beautiful', 'and', 'comfortable', 'looking', 'woman', '.', 'Nice', 'sensual', 'shade', '.']"
Realism/isaac-levitan/cloud-1878.jpg,comfort,"['At', 'peace', '.', 'The', 'color', 'are', 'trying', 'to', 'bring', 'in', 'something', 'comforting', '.']"
Expressionism/lucian-freud/head-of-a-naked-girl.jpg,comfort,"['his', 'eye', 'look', 'like', 'he', 'is', 'looking', 'at', 'someone', 'he', 'feel', 'comfortable', 'with']"
Post_Impressionism/pablo-picasso/still-life-with-table-1906.jpg,comfort,"['The', 'homely', 'scene', 'of', 'teapot', '.', 'bowls.', ',', 'a', 'bottle', ',', 'and', 'other', 'dishware', 'on', 'a', 'table', 'is', 'comfortable', 'and', 'restful', '.', 'The', 'artwork', 'on', 'the', 'wall', 'and', 'the', 'lovely', 'golden', 'cast', 'of', 'light', 'suggest', 'a', 'peaceful', 'home', 'place', ',', 'cozy', 'and', 'beautiful', '.']"
Expressionism/lucian-freud/girl-with-fair-hair.jpg,soft,"['The', 'flat-lighting', 'on', 'the', 'face', 'suggests', 'the', 'subject', 'is', 'lit', 'by', 'a', 'large', 'soft', 'light', 'source', ',', 'feeling', 'warm']"
Symbolism/nicholas-roerich/tibet-dzong-1936.jpg,soft,"['The', 'soft', 'orange', 'color', 'remind', 'me', 'of', 'the', 'sun', 'setting', ',', 'my', 'favorite', 'time', 'of', 'the', 'day', '.']"
Post_Impressionism/paul-gauguin/bathing-place-1886.jpg,comfort,"['The', 'peaceful', 'gather', 'show', 'comfort', 'in', 'one', 'self', 'in', 'front', 'of', 'others', '.']"
Post_Impressionism/paul-gauguin/breton-village-under-snow-1894.jpg,comfort,"['The', 'house', 'with', 'snow', 'on', 'the', 'roof', 'look', 'very', 'warm', 'and', 'comfortable', '.']"
Symbolism/odilon-redon/venetian-landscape.jpg,comfort,"['The', 'image', 'contains', 'soft', 'comfortable', 'color', 'that', 'cause', 'me', 'to', 'feel', 'contentment', '.']"
Realism/isaac-levitan/a-river-1.jpg,soft,"['This', 'peaceful', 'scene', 'with', 'soft', 'color', 'look', 'like', 'a', 'placid', 'Spring', 'day', '.']"
Art_Nouveau_Modern/raphael-kirchner/love-flowers-1903.jpg,soft,"['The', 'soft', 'color', 'make', 'it', 'calm', 'and', 'gentle', 'presence']"
Post_Impressionism/pablo-picasso/nude-study-to-harem-1906.jpg,comfort,"['The', 'background', 'color', 'almost', 'blend', 'into', 'the', 'figure', '’', 's', 'skin', 'tone', '.', 'Her', 'relaxed', 'stance', 'tell', 'me', 'she', 'is', 'comfortable', 'with', 'her', 'body', 'and', 'her', 'life', '.']"
Baroque/rembrandt/portrait-of-hendrickje-stoffels-1659.jpg,comfort,"['Her', 'facial', 'feature', 'express', 'content', 'very', 'well', '.', 'She', 'is', 'rich', 'and', 'she', 'love', 'how', 'it', 'show', 'through', 'her', 'expression', '.', 'The', 'coat', 'look', 'very', 'warm', 'and', 'comfortable', 'and', 'plush', '.', 'She', 'look', 'very', 'young', '.', 'The', 'background', 'is', 'very', 'dark', 'though', ',', 'not', 'appealing', '.']"
Romanticism/john-atkinson-grimshaw/the-little-botanist.jpg,soft,"['The', 'fallen', 'autumn', 'leaf', 'give', 'the', 'ground', 'a', 'softness', 'that', 'seems', 'appropriate', 'for', 'the', 'young', 'girl', ""'s"", 'presence', '.']"
Baroque/rembrandt/sleeping-puppy-1640.jpg,comfort,"['This', 'little', 'creature', ""'s"", 'posture', 'and', 'the', 'fluffy', 'way', 'his', 'fur', 'look', 'from', 'the', 'cross', 'hatching', 'feel', 'comforting', '.']"
Symbolism/odilon-redon/flowers-in-a-pot-on-a-red-background.jpg,comfort,"['The', 'background', 'color', 'is', 'warm', 'and', 'comforting', ',', 'but', 'the', 'flower', 'do', ""n't"", 'look', 'the', 'healthiest', '.']"
Realism/isaac-levitan/in-alps-1897.jpg,comfort,"['Small', 'dark', 'village', 'is', 'comfortable', 'within', 'the', 'white', 'mountain', '.', 'Looks', 'like', 'a', 'winter', 'scape']"
Romanticism/jan-matejko/peter-moszynski.jpg,comfort,"['The', 'man', 'ha', 'a', 'friendly', 'smile', 'and', 'relaxed', 'positioning', '.', 'The', 'atmosphere', 'appears', 'warm', 'and', 'comfortable', 'due', 'to', 'the', 'color', 'used']"
Impressionism/claude-monet/waterloo-bridge-overcast-weather.jpg,soft,"['It', ""'s"", 'blurry', 'enough', 'that', 'I', 'would', 'say', 'I', 'like', 'this', 'for', 'the', 'color', 'and', 'the', 'soft', 'glow', 'of', 'light', '.', 'It', 'look', 'like', 'it', 'would', 'be', 'Battersea', 'station', 'or', 'something', 'like', 'it', 'which', 'is', 'in', 'a', 'way', ',', 'reassuring', '.']"
